rank,uid,username,type,accompany,medal_name,medal_level
74,44477862,梦镜のら,舰长,590,薇我50,33
75,261020,绯の亚莉亚,舰长,551,薇我50,33
76,919906,怜怜_Official,舰长,745,薇我50,32
77,17498256,泠-梦怜,舰长,759,薇我50,32
78,178811338,影噬百災,舰长,430,薇我50,32
79,535542637,ulsmallzhou,舰长,707,薇我50,32
80,286681,焚风浩克,舰长,841,薇我50,32
81,102413528,汪情许爱今生缘,舰长,745,薇我50,32
82,11038787,无始虚空,舰长,371,薇我50,32
83,3546665562671221,米里尔Miller,舰长,677,薇我50,32
84,578482,咩噗菲宝-尤菲,舰长,113,薇我50,32
85,2399315,雙轉輪迴,舰长,461,薇我50,32
86,486631237,-未存-,舰长,230,薇我50,32
87,166737838,风忆清浅丶,舰长,715,薇我50,32
88,7640597,空灬白丶采佩西,舰长,535,薇我50,32
89,616115,无聊的仁,舰长,497,薇我50,32
90,35052282,Dragonin_the_sky,舰长,402,薇我50,32
91,26520322,凛冬-乐乐,舰长,475,薇我50,31
92,3493259942824884,是落零哟,舰长,328,薇我50,31
93,3546824000407733,璃星璇,舰长,539,薇我50,31
94,76648977,血魔之渊,舰长,403,薇我50,31
95,19168683,脸黑的又,舰长,500,薇我50,31
96,240594618,姜山石头人,舰长,379,薇我50,31
97,33540376,镜中觅己,舰长,316,薇我50,31
98,493895182,达纳萨玛621,舰长,320,薇我50,31
99,142346059,真寻酱又被撅了,舰长,474,薇我50,31
100,357368,小北是真姬厨,舰长,377,薇我50,31
101,306389908,日辰er,舰长,490,薇我50,31
102,58181607,慧如群星,舰长,427,薇我50,31
103,119100882,剑心r小兵,舰长,227,薇我50,30
104,1418516223,白夏之季,舰长,372,薇我50,30
105,499682025,易浮尘,舰长,180,薇我50,30
106,12153648,初雪兰,舰长,342,薇我50,30
107,16120203,诺诺维亚,舰长,220,薇我50,30
108,12061686,盗心の魔理沙,舰长,369,薇我50,30
109,85447188,无尽光之旋律,舰长,363,薇我50,30
110,7241260,叫我雪糕,舰长,347,薇我50,30
111,19994336,Saiei-YOYO,舰长,196,薇我50,30
112,397045566,血姬不是雌小鬼づ,舰长,285,薇我50,30
113,195534670,Crow灬苗子,舰长,124,薇我50,30
114,1245362248,痴呆嘎嘎菜,舰长,211,薇我50,29
115,295193005,云眠Comet,舰长,140,薇我50,29
116,51187180,丕凊,舰长,142,薇我50,29
117,14757363,猫ブブブブブブブブブ,舰长,115,薇我50,29
118,409738506,郁林郡那边的月夜清风,舰长,230,薇我50,29
119,43425689,magic-lamp,舰长,192,薇我50,28
120,500330198,丧钟亦是晚钟,舰长,89,薇我50,28
121,622806781,啊碎碎冰L-,舰长,170,薇我50,28
122,454539765,段某不会下棋,舰长,110,薇我50,28
123,322301653,景凤团子0vo,舰长,69,薇我50,28
124,381895261,混吃等死的小六月,舰长,181,薇我50,27
125,3546755765373645,繁星无薇不至,舰长,39,薇我50,27
126,43833224,我怎么想不到好名字呢,舰长,99,薇我50,27
127,2066667300,--菁华浮梦--,舰长,162,薇我50,27
128,11857981,俯瞰风景の幽灵,舰长,110,薇我50,26
129,28335323,偷一缕暖火,舰长,99,薇我50,26
130,1334931,索霖马可夫,舰长,42,薇我50,26
131,567586524,叫我随风就好,舰长,88,薇我50,26
132,15258517,月升千绫,舰长,87,薇我50,25
133,97229933,千月寒雪,舰长,71,薇我50,25
134,3546700568332496,梦水何又问,舰长,88,薇我50,25
135,25643898,帝天天天天天天,舰长,99,薇我50,25
136,3493257803729089,天倾神灭,舰长,99,薇我50,25
137,7294811,执行者NO·XI,舰长,80,薇我50,25
138,13010860,亚莉丝,舰长,78,薇我50,25
139,1182882611,冰绒の养成计划,舰长,89,薇我50,25
140,22163343,北京复禾,舰长,89,薇我50,25
141,1499957472,摆烂等死的卡皮巴拉,舰长,39,薇我50,24
142,14040859,迷失的晓焰,舰长,39,薇我50,24
143,390641423,喾爨,舰长,38,薇我50,24
144,3493086355261791,刻猫月,舰长,41,薇我50,24
145,95784849,燃烧至整个夜晚,舰长,22,薇我50,24
146,334702077,啊老壳疼,舰长,32,薇我50,24
147,598686317,思菌念菌不见菌,舰长,56,薇我50,23
148,1278231008,東冥脩Real,舰长,13,薇我50,23
149,39823035,绝代双喵,舰长,50,薇我50,23
150,15358002,老开阳,舰长,31,薇我50,23
151,2267304,芒果年糕Zz,舰长,47,薇我50,23
152,18134814,_Charlotte-_-,舰长,39,薇我50,23
153,1234344181,知更鸦,舰长,3,薇我50,22
154,24221191,西柯正东,舰长,29,薇我50,22
155,1316840405,抑尘の,舰长,12,薇我50,22
156,1445116071,慕锦瑶,舰长,4,薇我50,21
157,547992063,萨摩Nonoko,舰长,12,薇我50,21
158,27731243,妖云家的尘梦,舰长,16,薇我50,21
159,1733965749,空崎日奈の犬-瞎DD版,舰长,9,薇我50,21
160,81359539,蛋挞君z,舰长,4,薇我50,21
161,1256604116,瞓光,舰长,26,薇我50,21
162,154455396,若梦浅汐ovo,舰长,6,薇我50,21
163,5914459,击溃浮华的妄想,舰长,31,薇我50,21
164,1582836122,得闲饮茶qmq,舰长,12,薇我50,21
