rank,uid,username,type,accompany,medal_name,medal_level
44,480603815,凤顗,舰长,758,薇我50,33
45,1276746344,爱莉希雅nya,舰长,1146,薇我50,33
46,1887203,漆黑小透明,舰长,868,薇我50,33
47,108038351,泽云熙海,舰长,697,薇我50,33
48,284241412,市场调研员,舰长,850,薇我50,33
49,672722632,亿穷二白王道长,舰长,454,薇我50,33
50,500015824,明阅清风,舰长,548,薇我50,33
51,14121293,-悠乐美-,舰长,347,薇我50,33
52,3665701,黑腹小萝莉,舰长,801,薇我50,33
53,11154077,-逍遥哈利-,舰长,879,薇我50,33
54,224567449,童山闻颜,舰长,935,薇我50,33
55,301640080,压力史莱姆,舰长,602,薇我50,33
56,38403401,珍惜未来,舰长,939,薇我50,33
57,110366,Melody一野猫,舰长,752,薇我50,33
58,261020,绯の亚莉亚,舰长,392,薇我50,33
59,8657762,金Au银Ag,舰长,1003,薇我50,32
60,34936482,可爱多一点的小可爱,舰长,829,薇我50,32
61,18256506,雪乃结衣,舰长,264,薇我50,32
62,392082420,V圈守墓人-逆风21314号,舰长,758,薇我50,32
63,92484205,依旧是那片羽,舰长,860,薇我50,32
64,271865349,花果山吗喽小阿凌,舰长,424,薇我50,32
65,1418947,腊鸡玲珑_躺平中,舰长,526,薇我50,32
66,76557065,昔日猖狂,舰长,431,薇我50,32
67,3221225,Sailaphair,舰长,681,薇我50,32
68,3886831,白色の契约,舰长,153,薇我50,32
69,157504414,虾滑馅鱼之咸,舰长,465,薇我50,32
70,365247143,穆-夏,舰长,891,薇我50,32
71,266220921,羽飘漂,舰长,513,薇我50,32
72,7345183,无知的弟弟,舰长,602,薇我50,32
73,34639269,Sam-_-_-,舰长,423,薇我50,32
74,59632957,纯白鸢尾,舰长,616,薇我50,32
75,441175327,终南苍云-棉花糖,舰长,357,薇我50,31
76,20344258,夜火的余烬,舰长,723,薇我50,31
77,3493259942824884,是落零哟,舰长,169,薇我50,31
78,119549172,桜小路瑞希,舰长,634,薇我50,31
79,324234804,橘小草,舰长,38,薇我50,31
80,33902990,平板黑初音,舰长,420,薇我50,31
81,919906,怜怜_Official,舰长,586,薇我50,31
82,15306134,亡雨轩,舰长,453,薇我50,31
83,178811338,影噬百災,舰长,361,薇我50,31
84,286681,焚风浩克,舰长,682,薇我50,31
85,3493290353625201,CrazyFeng绝逢,舰长,221,薇我50,31
86,295283958,黎_明_樱,舰长,222,薇我50,31
87,3546707608472248,英之胜刃,舰长,333,薇我50,31
88,535542637,ulsmallzhou,舰长,548,薇我50,31
89,502759263,Y魇_魇Y,舰长,273,薇我50,31
90,102413528,汪情许爱今生缘,舰长,586,薇我50,31
91,51989914,S-K-Y-beta,舰长,392,薇我50,31
92,3546665562671221,米里尔Miller,舰长,518,薇我50,31
93,142346059,真寻酱又被撅了,舰长,315,薇我50,30
94,352894109,花果山吗喽的五彩奔周,舰长,390,薇我50,30
95,1952581820,晒太阳德萝卜,舰长,302,薇我50,30
96,166737838,风忆清浅丶,舰长,556,薇我50,30
97,375831015,广武大蟑螂,舰长,307,薇我50,30
98,26520322,凛冬-乐乐,舰长,316,薇我50,30
99,7640597,空灬白丶采佩西,舰长,376,薇我50,30
100,85666611,亚西克维奇,舰长,180,薇我50,30
101,11038787,无始虚空,舰长,212,薇我50,30
102,2399315,雙轉輪迴,舰长,302,薇我50,30
103,532791,薇拉Vera-Official,舰长,213,薇我50,30
104,435628439,玥之力,舰长,332,薇我50,30
105,107191271,信慈父得永生,舰长,333,薇我50,30
106,35052282,Dragonin_the_sky,舰长,249,薇我50,30
107,2122334840,拜拜你無了,舰长,270,薇我50,29
108,3546824000407733,璃星璇,舰长,380,薇我50,29
109,360180559,小白菜的一批,舰长,390,薇我50,29
110,110477673,水墨丹菁,舰长,150,薇我50,29
111,1039013541,吉米崽www,舰长,171,薇我50,29
112,32849738,古月鸟Cramorant,舰长,366,薇我50,29
113,76648977,血魔之渊,舰长,244,薇我50,29
114,368345077,詞邛,舰长,67,薇我50,29
115,65790407,乾夜星黎,舰长,185,薇我50,29
116,240594618,姜山石头人,舰长,220,薇我50,29
117,3494363860568548,重月dop,舰长,161,薇我50,29
118,252286361,大逗比FBC,舰长,152,薇我50,29
119,357368,小北是真姬厨,舰长,218,薇我50,29
120,450429523,弱小无助MD,舰长,150,薇我50,28
121,33540376,镜中觅己,舰长,157,薇我50,28
122,1077377920,安东喵没脑子,舰长,235,薇我50,28
123,7241260,叫我雪糕,舰长,270,薇我50,28
124,493895182,伊扎克斯621,舰长,161,薇我50,28
125,1418516223,白夏之季,舰长,213,薇我50,28
126,693835560,咲白雫,舰长,152,薇我50,28
127,15712155,匆匆路过人间,舰长,151,薇我50,28
128,58181607,苏玖汣等奈奈,舰长,268,薇我50,28
129,369446097,落渊枫,舰长,120,薇我50,28
130,12153648,初雪兰,舰长,183,薇我50,28
131,195534670,Crow灬苗子,舰长,63,薇我50,27
132,85447188,无尽光之旋律,舰长,204,薇我50,27
133,397045566,血姬不是雌小鬼づ,舰长,151,薇我50,27
134,486631237,-未存-,舰长,105,薇我50,27
135,126325482,from_the_past,舰长,30,薇我50,27
136,295193005,云眠Comet,舰长,90,薇我50,27
137,109107768,突破琳琅_自己上天,舰长,153,薇我50,26
138,157747646,温柔如阳,舰长,33,薇我50,26
139,435891170,老宅龙,舰长,59,薇我50,26
140,3546615983901533,Coneafiter,舰长,97,薇我50,26
141,43425689,magic-lamp,舰长,97,薇我50,26
142,318958301,重生的都怪群主批发商,舰长,98,薇我50,25
143,537891345,啊嘞呀呼呼,舰长,68,薇我50,25
144,1975435,七月旧年,舰长,52,薇我50,25
145,819123,络冬,舰长,39,薇我50,25
146,6202660,郁闷的往人,舰长,13,薇我50,25
147,382283876,麟小犀,舰长,63,薇我50,24
148,3546586078513593,威十单,舰长,45,薇我50,24
149,453455035,不干正事的校尉,舰长,59,薇我50,24
150,177800302,樱花下的牠,舰长,33,薇我50,24
151,1783169665,光与影shine,舰长,60,薇我50,24
152,399923001,晚风已经燃尽,舰长,52,薇我50,24
153,3537109828766360,霜月-无尘cy,舰长,32,薇我50,23
154,488469426,戈竺槿,舰长,62,薇我50,23
155,19994336,Saiei-YOYO,舰长,37,薇我50,23
156,456375907,伏鹧轧,舰长,30,薇我50,23
157,1407741388,拼装爱好者Peter,舰长,30,薇我50,23
158,51524340,c爪巴,舰长,5,薇我50,22
159,347796876,呵呵熊Ovida,舰长,30,薇我50,22
160,73616439,食人魔_凰呀,舰长,30,薇我50,22
161,45911,汪三岁和喵三爷,舰长,18,薇我50,21
162,15201741,炼金师的炼习作,舰长,30,薇我50,21
163,470664288,兩落繁星,舰长,3,薇我50,21
164,398912906,渝安IS,舰长,18,薇我50,21
165,476839331,北宸今天吃什么,舰长,3,薇我50,21
166,277796094,神威天悸,舰长,31,薇我50,21
167,4210682,冰绒の白月,舰长,28,薇我50,21
168,456511378,九转土豆仙人,舰长,30,薇我50,21
169,102818369,叫偶靓仔啦,舰长,3,薇我50,21
170,3537120129976910,迷路咧0071,舰长,3,薇我50,21
171,1909609546,雪汐的鑫,舰长,30,薇我50,21
172,2099661482,喜歡貓咪の刺猬,舰长,30,薇我50,21
173,415971290,-樱残落梦-,舰长,30,薇我50,21
174,382789043,墨茗-棋妙,舰长,30,薇我50,21
175,15999549,老鱼的宝贝鸡毛掸子,舰长,30,薇我50,21
176,3546783087069957,一生之敌--大黄蜂,舰长,30,薇我50,21
177,213168799,斬龍七律,舰长,3,薇我50,21
