rank,uid,username,type,accompany,medal_name,medal_level
38,175445590,过路人333,舰长,878,薇我50,33
39,520950948,-墨终-,舰长,675,薇我50,33
40,13038645,回忆的熊孩子,舰长,1113,薇我50,33
41,66909349,通りすがりの卡面来打,舰长,265,薇我50,33
42,19532424,是四不是死的四兔子,舰长,691,薇我50,33
43,480603815,凤顗,舰长,752,薇我50,33
44,1276746344,爱莉希雅nya,舰长,1140,薇我50,33
45,1887203,漆黑小透明,舰长,862,薇我50,33
46,672722632,亿穷二白王道长,舰长,448,薇我50,33
47,500015824,明阅清风,舰长,542,薇我50,33
48,14121293,-悠乐美-,舰长,341,薇我50,33
49,3665701,黑腹小萝莉,舰长,795,薇我50,33
50,11154077,-逍遥哈利-,舰长,873,薇我50,33
51,301640080,压力史莱姆,舰长,596,薇我50,33
52,284241412,市场调研员,舰长,844,薇我50,33
53,224567449,童山闻颜,舰长,929,薇我50,33
54,110366,Melody一野猫,舰长,746,薇我50,33
55,261020,绯の亚莉亚,舰长,386,薇我50,33
56,8657762,金Au银Ag,舰长,997,薇我50,32
57,38403401,珍惜未来,舰长,933,薇我50,32
58,17212506,仙狐晓梦,舰长,661,薇我50,32
59,34936482,可爱多一点的小可爱,舰长,823,薇我50,32
60,18256506,雪乃结衣,舰长,258,薇我50,32
61,352626239,跳楼投简历,舰长,266,薇我50,32
62,392082420,V圈守墓人-逆风21314号,舰长,752,薇我50,32
63,92484205,依旧是那片羽,舰长,854,薇我50,32
64,271865349,花果山吗喽小阿凌,舰长,418,薇我50,32
65,1418947,腊鸡玲珑_躺平中,舰长,520,薇我50,32
66,76557065,昔日猖狂,舰长,425,薇我50,32
67,3221225,Sailaphair,舰长,675,薇我50,32
68,365247143,穆-夏,舰长,885,薇我50,32
69,157504414,虾滑馅鱼之咸,舰长,459,薇我50,32
70,26164174,头像是我老婆都不许抢,舰长,224,薇我50,32
71,7345183,无知的弟弟,舰长,596,薇我50,32
72,34639269,Sam-_-_-,舰长,417,薇我50,32
73,59632957,纯白鸢尾,舰长,610,薇我50,32
74,266220921,羽飘漂,舰长,507,薇我50,32
75,3886831,白色の契约,舰长,147,薇我50,32
76,441175327,终南苍云-棉花糖,舰长,351,薇我50,31
77,20344258,夜火的余烬,舰长,717,薇我50,31
78,3493259942824884,是落零哟,舰长,163,薇我50,31
79,119549172,桜小路瑞希,舰长,628,薇我50,31
80,33902990,平板黑初音,舰长,414,薇我50,31
81,15306134,亡雨轩,舰长,447,薇我50,31
82,286681,焚风浩克,舰长,676,薇我50,31
83,438561421,霹雳烈焰_武直十,舰长,270,薇我50,31
84,919906,怜怜_Official,舰长,580,薇我50,31
85,324234804,橘小草,舰长,32,薇我50,31
86,295283958,黎_明_樱,舰长,216,薇我50,31
87,3546707608472248,英之胜刃,舰长,327,薇我50,31
88,3493290353625201,CrazyFeng绝逢,舰长,215,薇我50,31
89,102413528,汪情许爱今生缘,舰长,580,薇我50,31
90,535542637,ulsmallzhou,舰长,542,薇我50,31
91,51989914,S-K-Y-beta,舰长,386,薇我50,31
92,502759263,Y魇_魇Y,舰长,267,薇我50,31
93,178811338,影噬百災,舰长,355,薇我50,30
94,3546665562671221,米里尔Miller,舰长,512,薇我50,30
95,142346059,真寻酱又被撅了,舰长,309,薇我50,30
96,352894109,花果山吗喽的五彩奔周,舰长,384,薇我50,30
97,166737838,风忆清浅丶,舰长,550,薇我50,30
98,1952581820,晒太阳德萝卜,舰长,296,薇我50,30
99,26520322,凛冬-乐乐,舰长,310,薇我50,30
100,7640597,空灬白丶采佩西,舰长,370,薇我50,30
101,85666611,亚西克维奇,舰长,174,薇我50,30
102,11038787,无始虚空,舰长,206,薇我50,30
103,375831015,广武大蟑螂,舰长,301,薇我50,30
104,2399315,雙轉輪迴,舰长,296,薇我50,30
105,435628439,玥之力,舰长,326,薇我50,30
106,35052282,Dragonin_the_sky,舰长,243,薇我50,30
107,2122334840,拜拜你無了,舰长,264,薇我50,29
108,3546824000407733,璃星璇,舰长,374,薇我50,29
109,360180559,小白菜的一批,舰长,384,薇我50,29
110,110477673,水墨丹菁,舰长,144,薇我50,29
111,1039013541,吉米崽www,舰长,165,薇我50,29
112,107191271,信慈父得永生,舰长,327,薇我50,29
113,32849738,古月鸟Cramorant,舰长,360,薇我50,29
114,76648977,血魔之渊,舰长,238,薇我50,29
115,65790407,乾夜星黎,舰长,179,薇我50,29
116,240594618,姜山石头人,舰长,214,薇我50,29
117,2670739,一般路过的假面礼拜liu,舰长,331,薇我50,29
118,3494363860568548,重月dop,舰长,155,薇我50,29
119,252286361,大逗比FBC,舰长,146,薇我50,29
120,1077377920,安东喵没脑子,舰长,229,薇我50,28
121,450429523,弱小无助MD,舰长,144,薇我50,28
122,7241260,叫我雪糕,舰长,264,薇我50,28
123,357368,小北是真姬厨,舰长,212,薇我50,28
124,493895182,伊扎克斯621,舰长,155,薇我50,28
125,33540376,镜中觅己,舰长,151,薇我50,28
126,58181607,苏玖汣等奈奈,舰长,262,薇我50,28
127,369446097,落渊枫,舰长,114,薇我50,28
128,85447188,无尽光之旋律,舰长,198,薇我50,27
129,1418516223,白夏之季,舰长,207,薇我50,27
130,15712155,匆匆路过人间,舰长,145,薇我50,27
131,693835560,咲白雫,舰长,146,薇我50,27
132,486631237,-未存-,舰长,99,薇我50,27
133,126325482,from_the_past,舰长,24,薇我50,27
134,12153648,初雪兰,舰长,177,薇我50,27
135,295193005,云眠Comet,舰长,84,薇我50,27
136,109107768,突破琳琅_自己上天,舰长,147,薇我50,26
137,397045566,血姬不是雌小鬼づ,舰长,145,薇我50,26
138,435891170,老宅龙,舰长,53,薇我50,26
139,3546615983901533,Coneafiter,舰长,91,薇我50,26
140,43425689,magic-lamp,舰长,91,薇我50,26
141,318958301,重生的都怪群主批发商,舰长,92,薇我50,25
142,537891345,啊嘞呀呼呼,舰长,62,薇我50,25
143,1975435,七月旧年,舰长,46,薇我50,25
144,819123,络冬,舰长,33,薇我50,25
145,6202660,郁闷的往人,舰长,7,薇我50,25
146,3546586078513593,威十单,舰长,39,薇我50,24
147,453455035,不干正事的校尉,舰长,53,薇我50,24
148,1783169665,光与影shine,舰长,54,薇我50,24
149,399923001,晚风已经燃尽,舰长,46,薇我50,24
150,488469426,戈竺槿,舰长,56,薇我50,23
151,19994336,Saiei-YOYO,舰长,31,薇我50,23
152,456375907,伏鹧轧,舰长,24,薇我50,23
153,1407741388,拼装爱好者Peter,舰长,24,薇我50,22
154,347796876,呵呵熊Ovida,舰长,24,薇我50,22
155,73616439,食人魔_凰呀,舰长,24,薇我50,22
156,45911,汪三岁和喵三爷,舰长,12,薇我50,21
157,15201741,炼金师的炼习作,舰长,24,薇我50,21
158,8147027,类人橡胶制品BT,舰长,31,薇我50,21
159,398912906,渝安IS,舰长,12,薇我50,21
160,456511378,九转土豆仙人,舰长,24,薇我50,21
161,277796094,神威天悸,舰长,25,薇我50,21
162,2099661482,喜歡貓咪の刺猬,舰长,24,薇我50,21
163,4210682,冰绒の白月,舰长,22,薇我50,21
164,415971290,-樱残落梦-,舰长,24,薇我50,21
165,1909609546,雪汐的鑫,舰长,24,薇我50,21
166,382789043,墨茗-棋妙,舰长,24,薇我50,21
167,15999549,老鱼的宝贝鸡毛掸子,舰长,24,薇我50,21
168,23979120,MOScid,舰长,27,薇我50,21
169,3546783087069957,一生之敌--大黄蜂,舰长,24,薇我50,21
