rank,uid,username,type,accompany,medal_name,medal_level
94,375831015,广武大蟑螂,舰长,267,薇我50,29
95,11038787,无始虚空,舰长,172,薇我50,29
96,435628439,玥之力,舰长,292,薇我50,29
97,2399315,雙轉輪迴,舰长,262,薇我50,29
98,3546824000407733,璃星璇,舰长,340,薇我50,29
99,32849738,古月鸟Cramorant,舰长,326,薇我50,29
100,1077377920,安东喵没脑子,舰长,195,薇我50,28
101,1039013541,吉米崽www,舰长,131,薇我50,28
102,76648977,血魔之渊,舰长,204,薇我50,28
103,2670739,一般路过的假面礼拜liu,舰长,297,薇我50,28
104,3494363860568548,重月dop,舰长,121,薇我50,28
105,357368,小北是真姬厨,舰长,178,薇我50,28
106,1412923,爱与正义的反派,舰长,210,薇我50,28
107,493895182,伊扎克斯621,舰长,121,薇我50,28
108,240594618,姜山石头人,舰长,180,薇我50,27
109,58181607,苏玖汣等奈奈,舰长,228,薇我50,27
110,252286361,大逗比FBC,舰长,112,薇我50,27
111,33540376,镜中觅己,舰长,117,薇我50,27
112,85447188,无尽光之旋律,舰长,164,薇我50,27
113,15712155,匆匆路过人间,舰长,111,薇我50,27
114,21153063,Flpupoo,舰长,121,薇我50,27
115,1418516223,白夏之季,舰长,173,薇我50,26
116,176503838,苏待墨,舰长,113,薇我50,26
117,12153648,初雪兰,舰长,143,薇我50,26
118,693835560,咲白雫,舰长,112,薇我50,26
119,486631237,-未存-,舰长,68,薇我50,26
120,3546615983901533,Coneafiter,舰长,57,薇我50,26
121,109107768,突破琳琅_自己上天,舰长,113,薇我50,26
122,499682025,易浮尘,舰长,0,薇我50,25
123,105495326,新新甜筒都是小萘亠,舰长,62,薇我50,25
124,1854122068,白橙棩,舰长,35,薇我50,25
125,588551110,流云蝶梦,舰长,68,薇我50,24
126,3546755765373645,繁星无薇不至,舰长,12,薇我50,24
127,148027008,抽卡别保底ovo,舰长,38,薇我50,24
128,51187180,丕凊,舰长,59,薇我50,24
129,26249016,一只大懒猫丶,舰长,27,薇我50,24
130,49264240,流潋初,舰长,3,薇我50,22
131,1975435,七月旧年,舰长,12,薇我50,21
132,453455035,不干正事的校尉,舰长,19,薇我50,21
133,3546586078513593,威十单,舰长,6,薇我50,21
134,3537109828766360,霜月-无尘cy,舰长,16,薇我50,21
135,488469426,戈竺槿,舰长,22,薇我50,21
136,399923001,晚风已经燃尽,舰长,12,薇我50,21
