rank,uid,username,type,accompany,medal_name,medal_level
99,3546707608472248,英之胜刃,舰长,302,薇我50,31
100,3493290353625201,CrazyFeng绝逢,舰长,190,薇我50,30
101,142346059,真寻酱又被撅了,舰长,284,薇我50,30
102,102413528,汪情许爱今生缘,舰长,555,薇我50,30
103,1952581820,晒太阳德萝卜,舰长,271,薇我50,30
104,3546665562671221,米里不是米格,舰长,487,薇我50,30
105,16299804,丿古灵井盖,舰长,247,薇我50,30
106,295283958,黎_明_樱,舰长,191,薇我50,30
107,26520322,凛冬-乐乐,舰长,285,薇我50,30
108,166737838,风忆清浅丶,舰长,525,薇我50,30
109,502759263,Y魇_魇Y,舰长,242,薇我50,30
110,32412612,下雨带刀不打伞,舰长,393,薇我50,30
111,7640597,空灬白丶采佩西,舰长,345,薇我50,30
112,11038787,无始虚空,舰长,181,薇我50,30
113,375831015,广武大蟑螂,舰长,276,薇我50,30
114,397215368,名前のない世界,舰长,427,薇我50,30
115,435628439,玥之力,舰长,301,薇我50,29
116,107191271,信慈父得永生,舰长,302,薇我50,29
117,1039013541,吉米崽www,舰长,140,薇我50,29
118,2399315,雙轉輪迴,舰长,271,薇我50,29
119,3546824000407733,璃星璇,舰长,349,薇我50,29
120,32849738,古月鸟Cramorant,舰长,335,薇我50,29
121,2670739,一般路过的假面礼拜liu,舰长,306,薇我50,29
122,16120203,诺诺维亚,舰长,127,薇我50,28
123,1077377920,安东喵没脑子,舰长,204,薇我50,28
124,324234804,橘小草,舰长,7,薇我50,28
125,76648977,血魔之渊,舰长,213,薇我50,28
126,3494363860568548,重月dop,舰长,130,薇我50,28
127,1412923,爱与正义的反派,舰长,219,薇我50,28
128,357368,小北是真姬厨,舰长,187,薇我50,28
129,240594618,姜山石头人,舰长,189,薇我50,28
130,252286361,大逗比FBC,舰长,121,薇我50,28
131,33540376,镜中觅己,舰长,126,薇我50,28
132,493895182,伊扎克斯621小食dd粉,舰长,130,薇我50,28
133,409738506,郁林郡那边的月夜清风,舰长,157,薇我50,27
134,58181607,苏玖汣等奈奈,舰长,237,薇我50,27
135,693835560,咲白雫,舰长,121,薇我50,27
136,19108459,娜娜的小虎牙,舰长,127,薇我50,27
137,85447188,无尽光之旋律,舰长,173,薇我50,27
138,15712155,匆匆路过人间,舰长,120,薇我50,27
139,21153063,Flpupoo,舰长,130,薇我50,27
140,1800678,洛葉湫,舰长,127,薇我50,27
141,1418516223,白夏之季,舰长,182,薇我50,27
142,176503838,苏待墨,舰长,122,薇我50,26
143,12153648,初雪兰,舰长,152,薇我50,26
144,486631237,-未存-,舰长,77,薇我50,26
145,3546615983901533,Coneafiter,舰长,66,薇我50,26
146,109107768,突破琳琅_自己上天,舰长,122,薇我50,26
147,480068828,爱看热闹的小狐狸,舰长,67,薇我50,26
148,499682025,易浮尘,舰长,72,薇我50,26
149,334580681,星行业,舰长,67,薇我50,25
150,105495326,Hello-puppywhite,舰长,71,薇我50,25
151,720815,白色羽魔,舰长,67,薇我50,25
152,1854122068,白橙棩,舰长,44,薇我50,25
153,43425689,magic-lamp,舰长,66,薇我50,25
154,3546755765373645,繁星无薇不至,舰长,21,薇我50,25
155,588551110,流云蝶梦,舰长,77,薇我50,25
156,318958301,重生的都怪群主批发商,舰长,67,薇我50,25
157,537891345,啊嘞呀呼呼,舰长,37,薇我50,24
158,14597453,Dream秋夜,舰长,37,薇我50,24
159,148027008,抽卡别保底ovo,舰长,47,薇我50,24
160,453455035,不干正事的校尉,舰长,28,薇我50,24
161,1975435,七月旧年,舰长,21,薇我50,24
162,1245972533,不会取名字5553,舰长,37,薇我50,24
163,8242366,翟赧,舰长,37,薇我50,24
164,488447438,王五WW,舰长,37,薇我50,23
165,488469426,戈竺槿,舰长,31,薇我50,23
166,49264240,流潋初,舰长,12,薇我50,22
167,399923001,晚风已经燃尽,舰长,21,薇我50,22
168,22386821,一念三千界-,舰长,7,薇我50,22
169,3546586078513593,威十单,舰长,15,薇我50,22
170,446839439,無星之人,舰长,7,薇我50,21
171,3546736855353355,天明o_v_o,舰长,7,薇我50,21
172,19994336,Saiei-YOYO,舰长,6,薇我50,21
173,8147027,类人橡胶制品BT,舰长,6,薇我50,21
174,3537109828766360,霜月-无尘cy,舰长,25,薇我50,21
175,23979120,MOScid,舰长,2,薇我50,21
