rank,uid,username,type,accompany,medal_name,medal_level
109,166737838,风忆清浅丶,舰长,767,薇我50,32
110,24221191,禁票的东,舰长,76,薇我50,32
111,26520322,凛冬-乐乐,舰长,527,薇我50,32
112,375831015,广武大蟑螂,舰长,426,薇我50,32
113,35052282,Dragonin_the_sky,舰长,450,薇我50,32
114,368345077,詞邛,舰长,210,薇我50,32
115,15391530,羡慕瀦播鋼鈑,舰长,450,薇我50,32
116,1952581820,晒太阳德萝卜,舰长,392,薇我50,32
117,33540376,镜中觅己,舰长,368,薇我50,32
118,19168683,脸黑的又,舰长,552,薇我50,32
119,3546824000407733,璃星璇,舰长,591,薇我50,31
120,493895182,达纳萨玛621,舰长,372,薇我50,31
121,240594618,姜山石头人,舰长,431,薇我50,31
122,3493259942824884,是落零哟,舰长,380,薇我50,31
123,76648977,血魔之渊,舰长,455,薇我50,31
124,357368,小北是真姬厨,舰长,429,薇我50,31
125,397215368,名前のない世界,舰长,577,薇我50,31
126,499682025,易浮尘,舰长,210,薇我50,31
127,435628439,玥之力,舰长,482,薇我50,31
128,1039013541,吉米崽www,舰长,300,薇我50,31
129,480634527,V圈钢板粉-舰狗,舰长,285,薇我50,31
130,297668572,天依的御厨团长,舰长,630,薇我50,31
131,1418516223,白夏之季,舰长,424,薇我50,31
132,2122334840,拜拜你無了,舰长,360,薇我50,31
133,2803264,尘缘若梦何须恋,舰长,419,薇我50,31
134,12153648,初雪兰,舰长,394,薇我50,31
135,16120203,诺诺维亚,舰长,272,薇我50,31
136,12061686,盗心の魔理沙,舰长,420,薇我50,31
137,252286361,大逗比FBC,舰长,302,薇我50,31
138,224748418,FUTR未来,舰长,166,薇我50,31
139,397045566,血姬不是雌小鬼づ,舰长,330,薇我50,30
140,7241260,叫我雪糕,舰长,390,薇我50,30
141,195534670,Crow灬苗子,舰长,152,薇我50,30
142,19994336,Saiei-YOYO,舰长,248,薇我50,30
143,354295340,孩籽她爹,舰长,300,薇我50,30
144,722730,物与不抽盲盒,舰长,427,薇我50,30
145,14757363,猫ブブブブブブブブブ,舰长,157,薇我50,30
146,1245362248,痴呆嘎嘎菜,舰长,258,薇我50,30
147,29777257,牛頭OwO,舰长,330,薇我50,30
148,1316840405,抑尘の,舰长,64,薇我50,30
149,450429523,弱小无助MD,舰长,187,薇我50,30
150,250484752,凯冥,舰长,180,薇我50,30
151,4835981,我家の男朋友,舰长,150,薇我50,30
152,245613090,回梦星辰,舰长,210,薇我50,30
153,5261743,梦龙丶樱,舰长,179,薇我50,30
154,409738506,郁林郡那边的月夜清风,舰长,282,薇我50,30
155,43425689,magic-lamp,舰长,240,薇我50,29
156,1800678,洛葉湫,舰长,240,薇我50,29
157,9122988,旧梦浅川,舰长,150,薇我50,29
158,295193005,云眠Comet,舰长,160,薇我50,29
159,43833224,我怎么想不到好名字呢,舰长,151,薇我50,29
160,177207789,昆西OvO昆西,舰长,182,薇我50,29
161,1240574740,皮特特皮_Pete,舰长,67,薇我50,29
162,1499957472,摆烂等死的卡皮巴拉,舰长,91,薇我50,29
163,47214279,月水城迷,舰长,200,薇我50,29
164,622806781,啊碎碎冰L-,舰长,210,薇我50,29
165,1412923,爱与正义的反派,舰长,267,薇我50,29
166,491502407,-一只老衫羊-,舰长,120,薇我50,29
167,500330198,丧钟亦是晚钟,舰长,141,薇我50,29
168,19108459,娜娜的小虎牙,舰长,186,薇我50,29
169,454539765,段某不会下棋,舰长,162,薇我50,28
170,103138068,200斤的摘星,舰长,209,薇我50,28
171,3546755765373645,繁星无薇不至,舰长,89,薇我50,28
172,3546837455734821,-鹿绘灵-,舰长,180,薇我50,28
173,337426484,寒黎孤星,舰长,127,薇我50,28
174,30316805,青衣傲王侯z,舰长,97,薇我50,28
175,567586524,叫我随风就好,舰长,140,薇我50,28
176,399320419,咸鱼の奈亚,舰长,90,薇我50,28
177,240366288,澪依忻,舰长,180,薇我50,28
178,11482378,24歳_学生です_,舰长,247,薇我50,28
179,28335323,偷一缕暖火,舰长,151,薇我50,28
180,34362883,三年E班锋,舰长,150,薇我50,28
181,804381,v静思v,舰长,149,薇我50,28
182,11857981,俯瞰风景の幽灵,舰长,127,薇我50,28
183,3546612081100991,斜眼断罪真菌,舰长,239,薇我50,28
184,3546700568332496,梦水何又问,舰长,140,薇我50,28
185,3493278351625111,好运仙榊,舰长,180,薇我50,28
186,31303255,推土机推,舰长,187,薇我50,28
187,390641423,喾爨,舰长,90,薇我50,28
188,1445468854,万事大吉O_o,舰长,83,薇我50,28
189,2066667300,--菁华浮梦--,舰长,210,薇我50,28
190,2013352439,苏氏雌小鬼,舰长,126,薇我50,27
191,230487728,嚼着软糖想昵称,舰长,180,薇我50,27
192,47024368,小萌萌萌新,舰长,261,薇我50,27
193,415202603,多一点的免子,舰长,127,薇我50,27
194,25643898,帝天天天天天天,舰长,151,薇我50,27
195,15258517,月升千绫,舰长,127,薇我50,27
196,3493257803729089,天倾神灭,舰长,151,薇我50,27
197,492014,星羽.格尔雷萨斯,舰长,90,薇我50,27
198,360732571,DD梦魇獅,舰长,120,薇我50,27
199,334580681,星行业,舰长,97,薇我50,27
200,863885,KT-ara,舰长,127,薇我50,27
201,8456553,一缕游魂,舰长,90,薇我50,27
202,2530787,丷栗小栗,舰长,150,薇我50,27
203,88003331,北o梨,舰长,90,薇我50,27
204,286374449,石上丶花间,舰长,97,薇我50,27
205,347796876,呵呵熊Ovida,舰长,90,薇我50,27
206,416542659,dfhvffg,舰长,2,薇我50,27
207,3494374235179402,尘百家,舰长,97,薇我50,27
208,13010860,亚莉丝,舰长,130,薇我50,27
209,1182882611,冰绒の养成计划,舰长,141,薇我50,27
210,202545602,魔尊小龙,舰长,69,薇我50,27
211,97229933,千月寒雪,舰长,120,薇我50,26
212,14040859,迷失的晓焰,舰长,91,薇我50,26
213,631366307,当个僵尸,舰长,90,薇我50,26
214,417083904,米娜一起看雨,舰长,90,薇我50,26
215,22163343,北京复禾,舰长,141,薇我50,26
216,1830528102,芥末大葱拌大蒜,舰长,39,薇我50,26
217,266677892,冷酆丶,舰长,119,薇我50,26
218,386179396,伊丝-恩雅,舰长,97,薇我50,26
219,338117945,S-O-Y,舰长,97,薇我50,26
220,36179495,雪羽yukiwa,舰长,67,薇我50,26
221,17997820,鬼濑七,舰长,89,薇我50,26
222,375133236,幻戏纱,舰长,7,薇我50,26
223,385307665,全世界唯一孤寡,舰长,97,薇我50,26
224,153352046,-Flanst-,舰长,97,薇我50,26
225,8971898,无瑕之人_爱莉希雅,舰长,96,薇我50,26
226,356527087,取明字好难,舰长,54,薇我50,26
227,33689057,玻璃匠,舰长,60,薇我50,25
228,34594434,坠入大海的鱼,舰长,60,薇我50,25
229,1747582490,QuadraQ,舰长,60,薇我50,25
230,287069781,季豪豪豪,舰长,60,薇我50,25
231,260330518,孤瑶,舰长,52,薇我50,25
232,39823035,绝代双喵,舰长,102,薇我50,25
233,29250865,_露易丝_,舰长,71,薇我50,25
234,3537120603933242,heianzhe,舰长,60,薇我50,25
235,86471108,绫月乃萝,舰长,86,薇我50,25
236,73931688,慵懒de沐尘,舰长,60,薇我50,25
237,85450071,伴卿一生只眸一笑,舰长,37,薇我50,25
238,367302954,q35fd,舰长,37,薇我50,25
239,34876764,夜晨曦丶,舰长,67,薇我50,25
240,395182,世上只有,舰长,60,薇我50,25
241,334702077,faの啊老壳疼,舰长,84,薇我50,25
242,689564703,螺旋谜因,舰长,60,薇我50,25
243,483426630,Min_Sperq,舰长,120,薇我50,25
244,253643317,爱上光の猫,舰长,37,薇我50,25
245,33544574,栞栞家的艾伦Lily,舰长,67,薇我50,25
246,485538066,萌新Captain,舰长,97,薇我50,25
247,5910440,今天我種田了吗,舰长,90,薇我50,25
248,9082125,麻仓真央酱,舰长,37,薇我50,25
249,12364173,十六夜H咲夜,舰长,90,薇我50,25
250,477994920,祈雪霁,舰长,60,薇我50,25
251,3546373567809828,月啼灵,舰长,67,薇我50,25
252,249076060,樱花的美丽世界,舰长,58,薇我50,25
253,513082556,十超天酱的魔法邮票十,舰长,30,薇我50,25
254,3046715,CATTERY是我,舰长,60,薇我50,25
255,46119634,酒浅癔深,舰长,46,薇我50,25
256,277796094,神威天悸,舰长,37,薇我50,25
257,547992063,萨摩Nonoko,舰长,64,薇我50,25
258,259478801,夜墨泠璃,舰长,6,薇我50,24
259,23505263,下月时光,舰长,7,薇我50,24
260,326989783,虚_知,舰长,37,薇我50,24
261,277460158,星汐Seki老公粉陈千茗,舰长,7,薇我50,24
262,6937621,乌托邦的星期九,舰长,90,薇我50,24
263,100523378,い天然呆ソ,舰长,30,薇我50,24
264,505991298,邵눈_눈,舰长,36,薇我50,24
265,56603170,雪无殇弑,舰长,14,薇我50,24
266,32816155,幻：想,舰长,37,薇我50,24
267,272036680,大写加粗的不知道,舰长,7,薇我50,24
268,37470094,暗月灵明,舰长,37,薇我50,24
269,6678913,不思議ど素敵の世界,舰长,60,薇我50,23
270,391367346,雷厉风行的刻晴大人,舰长,37,薇我50,23
271,289297879,紫喵Purple_Ocelot,舰长,30,薇我50,23
272,1634066510,亚空间4小贩,舰长,30,薇我50,23
273,26297010,污神koi,舰长,37,薇我50,23
274,85784121,浪子淡定,舰长,60,薇我50,23
275,121836904,舰长这么少还不要黑屏,舰长,29,薇我50,23
276,506437472,郁金香不如主播浴巾香,舰长,37,薇我50,23
277,3493259653417686,又是一次轮回,舰长,37,薇我50,23
278,3546869386972000,年轻貌美鲁智深,舰长,37,薇我50,23
279,343883929,極少数派,舰长,60,薇我50,23
280,3546917709547839,僧行艰路曰苦,舰长,7,薇我50,23
281,470151028,苏染_Empty,舰长,38,薇我50,23
282,289252365,荊環草,舰长,10,薇我50,23
283,6306094,局部多云转小雨,舰长,30,薇我50,23
284,130239508,130239508_bili,舰长,6,薇我50,23
285,2032196277,擅长仰卧不起,舰长,6,薇我50,22
286,408250633,快笑大魔王,舰长,6,薇我50,22
287,629040649,一条鱼丝,舰长,7,薇我50,22
288,518691903,橘子-玖玖,舰长,2,薇我50,22
289,3546906821135006,圏圎圑圕圗圚圛圜圝圞,舰长,2,薇我50,22
290,198687855,沙滩上的閑魚,舰长,7,薇我50,22
291,22955787,姑苏云开,舰长,2,薇我50,22
292,551070041,涼城暮雨,舰长,5,薇我50,22
293,378164,我终于不打铁了,舰长,7,薇我50,22
294,3546944362252850,花间夜夜,舰长,7,薇我50,22
295,912029,不要扁泰离谱,舰长,10,薇我50,22
296,476037169,骤然而撼,舰长,7,薇我50,22
297,21653805,龙泉夜羽,舰长,19,薇我50,22
298,172180482,七夜聽雨,舰长,7,薇我50,22
299,475236356,大海1203,舰长,7,薇我50,22
300,220973225,PAS124,舰长,20,薇我50,22
301,170634021,大音鲸,舰长,7,薇我50,22
302,102133200,小寳OvO,舰长,2,薇我50,21
303,11582977,乱跑的家猫,舰长,7,薇我50,21
304,3537118643096478,玩游戏的课代表,舰长,7,薇我50,21
305,5101103,_沈娇娇,舰长,30,薇我50,21
306,34381166,枯骷枯,舰长,20,薇我50,21
307,398403897,恰恰壳壳,舰长,27,薇我50,21
308,10072718,交涉人不会说谎,舰长,16,薇我50,21
309,148229,濑名爱理,舰长,7,薇我50,21
310,1892729504,想涩涩的猫猫,舰长,7,薇我50,21
311,34227079,龙云_魂孤风,舰长,7,薇我50,21
312,526547165,幽兰的小号,舰长,7,薇我50,21
313,451069327,user_n,舰长,27,薇我50,21
314,1757763,丶拉芙塔莉雅,舰长,7,薇我50,21
315,3546961433069908,某只1561的小猫,舰长,7,薇我50,21
316,523375669,Very咕,舰长,7,薇我50,21
317,46260368,hkgcu,舰长,23,薇我50,21
318,226799767,飞霜若水,舰长,7,薇我50,21
319,225151206,曲丶殇魂,舰长,6,薇我50,21
320,3546745703238616,Sam的二号机-_-,舰长,7,薇我50,21
321,7835489,星月盲盒,舰长,7,薇我50,21
322,1058909430,碧蓝的前程,舰长,29,薇我50,21
323,3546955579918440,黑羽Raven-,舰长,7,薇我50,21
324,169833008,Black_ink-,舰长,30,薇我50,21
325,1552721098,AAA国道心师傅,舰长,30,薇我50,21
326,40672982,神社の小狐狸,舰长,7,薇我50,21
327,39855696,-就我没醒-,舰长,7,薇我50,21
328,38964925,想偷渡到欧洲的非洲人,舰长,6,薇我50,21
329,22801245,AZSD_AzureStar,舰长,30,薇我50,21
330,88023079,自闭kay,舰长,30,薇我50,21
331,484148260,总木_,舰长,7,薇我50,21
332,398505101,艾希洛娅,舰长,20,薇我50,21
333,3707017422178960,月光Hemeko,舰长,7,薇我50,21
334,3546600764869507,给笨蛋上舰长,舰长,30,薇我50,21
335,35049465,用了五年的名字也要改,舰长,25,薇我50,21
336,326031467,袁桑desu,舰长,20,薇我50,21
337,2842198,Charlie堃,舰长,7,薇我50,21
338,167280922,白小狼2626,舰长,7,薇我50,21
339,1555654946,皇城五月,舰长,29,薇我50,21
340,1536601294,莉蔻Liko,舰长,30,薇我50,21
