rank,uid,username,type,accompany,medal_name,medal_level
122,397215368,名前のない世界,舰长,568,薇我50,31
123,357368,小北是真姬厨,舰长,417,薇我50,31
124,2803264,尘缘若梦何须恋,舰长,407,薇我50,31
125,119100882,剑心r小兵,舰长,258,薇我50,31
126,499682025,易浮尘,舰长,198,薇我50,31
127,1418516223,白夏之季,舰长,412,薇我50,31
128,252286361,大逗比FBC,舰长,290,薇我50,31
129,2122334840,拜拜你無了,舰长,348,薇我50,31
130,224748418,FUTR未来,舰长,154,薇我50,31
131,12153648,初雪兰,舰长,382,薇我50,30
132,16120203,诺诺维亚,舰长,260,薇我50,30
133,12061686,盗心の魔理沙,舰长,408,薇我50,30
134,7241260,叫我雪糕,舰长,378,薇我50,30
135,397045566,血姬不是雌小鬼づ,舰长,318,薇我50,30
136,19994336,Saiei-YOYO,舰长,236,薇我50,30
137,29777257,牛頭OwO,舰长,318,薇我50,30
138,354295340,孩籽她爹,舰长,288,薇我50,30
139,5261743,梦龙丶樱,舰长,167,薇我50,30
140,14757363,猫ブブブブブブブブブ,舰长,147,薇我50,30
141,9122988,旧梦浅川,舰长,138,薇我50,29
142,250484752,凯冥,舰长,168,薇我50,29
143,245613090,回梦星辰,舰长,198,薇我50,29
144,4835981,我家の男朋友,舰长,138,薇我50,29
145,409738506,郁林郡那边的月夜清风,舰长,270,薇我50,29
146,1975435,七月旧年,舰长,205,薇我50,29
147,43425689,magic-lamp,舰长,228,薇我50,29
148,47214279,月水城迷,舰长,188,薇我50,29
149,1412923,爱与正义的反派,舰长,255,薇我50,29
150,500330198,丧钟亦是晚钟,舰长,129,薇我50,29
151,399923001,晚风已经燃尽,舰长,177,薇我50,29
152,1800678,洛葉湫,舰长,228,薇我50,29
153,491502407,-一只老衫羊-,舰长,108,薇我50,29
154,177207789,昆西OvO昆西,舰长,170,薇我50,29
155,1240574740,皮特特皮_Pete,舰长,57,薇我50,28
156,1499957472,摆烂等死的卡皮巴拉,舰长,79,薇我50,28
157,622806781,啊碎碎冰L-,舰长,198,薇我50,28
158,43833224,我怎么想不到好名字呢,舰长,139,薇我50,28
159,454539765,段某不会下棋,舰长,150,薇我50,28
160,103138068,200斤的摘星,舰长,197,薇我50,28
161,3546755765373645,繁星无薇不至,舰长,77,薇我50,28
162,804381,v静思v,舰长,137,薇我50,28
163,3546837455734821,-鹿绘灵-,舰长,168,薇我50,28
164,3546612081100991,斜眼断罪真菌,舰长,227,薇我50,28
165,2128607118,鹅蛋冲击,舰长,138,薇我50,28
166,3493278351625111,好运仙榊,舰长,168,薇我50,28
167,2066667300,--菁华浮梦--,舰长,198,薇我50,28
168,230487728,嚼着软糖想昵称,舰长,168,薇我50,27
169,47024368,小萌萌萌新,舰长,249,薇我50,27
170,240366288,澪依忻,舰长,168,薇我50,27
171,318958301,重生的都怪群主批发商,舰长,174,薇我50,27
172,5807542,刘至一,舰长,108,薇我50,27
173,34362883,三年E班锋,舰长,138,薇我50,27
174,567586524,叫我随风就好,舰长,128,薇我50,27
175,399320419,咸鱼の奈亚,舰长,78,薇我50,27
176,28335323,偷一缕暖火,舰长,139,薇我50,27
177,3546700568332496,梦水何又问,舰长,128,薇我50,27
178,2530787,丷栗小栗,舰长,138,薇我50,27
179,1182882611,冰绒の养成计划,舰长,129,薇我50,27
180,390641423,喾爨,舰长,78,薇我50,26
181,97229933,千月寒雪,舰长,108,薇我50,26
182,22163343,北京复禾,舰长,129,薇我50,26
183,25643898,帝天天天天天天,舰长,139,薇我50,26
184,1445468854,万事大吉O_o,舰长,71,薇我50,26
185,360732571,DD梦魇獅,舰长,108,薇我50,26
186,266677892,冷酆丶,舰长,107,薇我50,26
187,3493257803729089,天倾神灭,舰长,139,薇我50,26
188,8456553,一缕游魂,舰长,78,薇我50,26
189,88003331,北o梨,舰长,78,薇我50,26
190,13010860,亚莉丝,舰长,118,薇我50,26
191,17997820,鬼濑七,舰长,77,薇我50,26
192,347796876,呵呵熊Ovida,舰长,78,薇我50,26
193,95784849,燃烧至整个夜晚,舰长,57,薇我50,26
194,492014,星羽.格尔雷萨斯,舰长,78,薇我50,26
195,1367571334,千衣shine,舰长,57,薇我50,25
196,24221191,破产的东,舰长,64,薇我50,25
197,202545602,魔尊小龙,舰长,57,薇我50,25
198,417083904,米娜一起看雨,舰长,78,薇我50,25
199,1316840405,抑尘の,舰长,52,薇我50,25
200,260330518,孤瑶,舰长,40,薇我50,25
201,631366307,当个僵尸,舰长,78,薇我50,25
202,3537120603933242,heianzhe,舰长,48,薇我50,25
203,14040859,迷失的晓焰,舰长,79,薇我50,25
204,334702077,啊老壳疼,舰长,72,薇我50,25
205,483426630,Min_Sperq,舰长,108,薇我50,25
206,5910440,今天我種田了吗,舰长,78,薇我50,25
207,86471108,绫月乃萝,舰长,74,薇我50,25
208,12364173,十六夜H咲夜,舰长,78,薇我50,25
209,513082556,十超天酱的魔法邮票十,舰长,18,薇我50,25
210,395182,世上只有,舰长,48,薇我50,25
211,46119634,酒浅癔深,舰长,34,薇我50,25
212,39823035,绝代双喵,舰长,90,薇我50,24
213,3046715,CATTERY是我,舰长,48,薇我50,24
214,1747582490,QuadraQ,舰长,48,薇我50,24
215,287069781,季豪豪豪,舰长,48,薇我50,24
216,6937621,乌托邦的星期九,舰长,78,薇我50,24
217,73931688,慵懒de沐尘,舰长,48,薇我50,24
218,56603170,雪无殇弑,舰长,2,薇我50,24
219,356527087,取明字好难,舰长,42,薇我50,24
220,18699617,時に絶望,舰长,54,薇我50,24
221,34594434,坠入大海的鱼,舰长,48,薇我50,24
222,689564703,螺旋谜因,舰长,48,薇我50,24
223,33689057,玻璃匠,舰长,48,薇我50,24
224,6678913,不思議ど素敵の世界,舰长,48,薇我50,23
225,477994920,祈雪霁,舰长,48,薇我50,23
226,85784121,浪子淡定,舰长,48,薇我50,23
227,343883929,極少数派,舰长,48,薇我50,23
228,249076060,樱花的美丽世界,舰长,46,薇我50,23
229,547992063,萨摩Nonoko,舰长,52,薇我50,23
230,6306094,局部多云转小雨,舰长,18,薇我50,23
231,1561764630,凯の奇妙日记,舰长,23,薇我50,22
232,220973225,PAS124,舰长,8,薇我50,22
233,21653805,龙泉夜羽,舰长,7,薇我50,22
234,470151028,苏染_Empty,舰长,26,薇我50,21
235,5101103,_沈娇娇,舰长,18,薇我50,21
236,34381166,枯骷枯,舰长,8,薇我50,21
237,398403897,恰恰壳壳,舰长,15,薇我50,21
238,10072718,交涉人不会说谎,舰长,4,薇我50,21
239,289297879,紫喵Purple_Ocelot,舰长,18,薇我50,21
240,1634066510,亚空间4小贩,舰长,18,薇我50,21
241,451069327,user_n,舰长,15,薇我50,21
242,46260368,hkgcu,舰长,11,薇我50,21
243,1058909430,碧蓝的前程,舰长,17,薇我50,21
244,169833008,Black_ink-,舰长,18,薇我50,21
245,1552721098,AAA国道心师傅,舰长,18,薇我50,21
246,100523378,い天然呆ソ,舰长,18,薇我50,21
247,88023079,自闭kay,舰长,18,薇我50,21
248,398505101,艾希洛娅,舰长,8,薇我50,21
249,3546600764869507,给笨蛋上舰长,舰长,18,薇我50,21
250,35049465,用了五年的名字也要改,舰长,13,薇我50,21
251,3300422,しろ_,舰长,30,薇我50,21
252,326031467,袁桑desu,舰长,8,薇我50,21
253,22801245,AZSD_AzureStar,舰长,18,薇我50,21
254,1555654946,皇城五月,舰长,17,薇我50,21
255,1536601294,莉蔻Liko,舰长,18,薇我50,21
256,121836904,舰长这么少还不要黑屏,舰长,17,薇我50,21
