rank,uid,username,type,accompany,medal_name,medal_level
75,92484205,谜_天羽落,舰长,1064,薇我50,33
76,352626239,跳楼投简历,舰长,472,薇我50,33
77,7345183,无知的弟弟,舰长,806,薇我50,33
78,18526621,不科学的事事,舰长,894,薇我50,33
79,15306134,亡雨轩,舰长,654,薇我50,33
80,14121293,-悠乐美-,舰长,551,薇我50,33
81,3221225,Sailaphair,舰长,885,薇我50,33
82,119549172,桜小路瑞希,舰长,838,薇我50,33
83,365247143,穆-夏,舰长,1095,薇我50,33
84,266220921,羽飘漂,舰长,716,薇我50,33
85,3546707608472248,英之胜刃,舰长,533,薇我50,33
86,471266480,Zx芝,舰长,533,薇我50,33
87,295283958,黎_明_樱,舰长,426,薇我50,33
88,7640597,空灬白丶采佩西,舰长,580,薇我50,33
89,44477862,梦镜のら,舰长,623,薇我50,33
90,261020,绯の亚莉亚,舰长,596,薇我50,33
91,919906,怜怜_Official,舰长,790,薇我50,33
92,17498256,泠-梦怜,舰长,803,薇我50,33
93,102413528,汪情许爱今生缘,舰长,790,薇我50,32
94,535542637,ulsmallzhou,舰长,752,薇我50,32
95,2670739,一般路过的假面礼拜liu,舰长,387,薇我50,32
96,2399315,雙轉輪迴,舰长,506,薇我50,32
97,286681,焚风浩克,舰长,886,薇我50,32
98,11038787,无始虚空,舰长,415,薇我50,32
99,3546665562671221,米里尔Miller,舰长,722,薇我50,32
100,166737838,风忆清浅丶,舰长,760,薇我50,32
101,26520322,凛冬-乐乐,舰长,520,薇我50,32
102,368345077,詞邛,舰长,203,薇我50,32
103,33902990,平板黑初音,舰长,503,薇我50,32
104,35052282,Dragonin_the_sky,舰长,443,薇我50,32
105,15391530,羡慕瀦播鋼鈑,舰长,443,薇我50,32
106,19168683,脸黑的又,舰长,545,薇我50,32
107,3546824000407733,璃星璇,舰长,584,薇我50,31
108,240594618,姜山石头人,舰长,424,薇我50,31
109,493895182,达纳萨玛621,舰长,365,薇我50,31
110,3493259942824884,是落零哟,舰长,373,薇我50,31
111,1952581820,晒太阳德萝卜,舰长,385,薇我50,31
112,76648977,血魔之渊,舰长,448,薇我50,31
113,33540376,镜中觅己,舰长,361,薇我50,31
114,435628439,玥之力,舰长,475,薇我50,31
115,297668572,天依的御厨团长,舰长,623,薇我50,31
116,1039013541,吉米崽www,舰长,293,薇我50,31
117,119100882,剑心r小兵,舰长,263,薇我50,31
118,357368,小北是真姬厨,舰长,422,薇我50,31
119,2803264,尘缘若梦何须恋,舰长,412,薇我50,31
120,499682025,易浮尘,舰长,203,薇我50,31
121,252286361,大逗比FBC,舰长,295,薇我50,31
122,1418516223,白夏之季,舰长,417,薇我50,31
123,2122334840,拜拜你無了,舰长,353,薇我50,31
124,224748418,FUTR未来,舰长,159,薇我50,31
125,12153648,初雪兰,舰长,387,薇我50,30
126,16120203,诺诺维亚,舰长,265,薇我50,30
127,12061686,盗心の魔理沙,舰长,413,薇我50,30
128,19994336,Saiei-YOYO,舰长,241,薇我50,30
129,7241260,叫我雪糕,舰长,383,薇我50,30
130,397045566,血姬不是雌小鬼づ,舰长,323,薇我50,30
131,1245362248,痴呆嘎嘎菜,舰长,251,薇我50,30
132,29777257,牛頭OwO,舰长,323,薇我50,30
133,354295340,孩籽她爹,舰长,293,薇我50,30
134,5261743,梦龙丶樱,舰长,172,薇我50,30
135,409738506,郁林郡那边的月夜清风,舰长,275,薇我50,30
136,9122988,旧梦浅川,舰长,143,薇我50,29
137,295193005,云眠Comet,舰长,153,薇我50,29
138,250484752,凯冥,舰长,173,薇我50,29
139,245613090,回梦星辰,舰长,203,薇我50,29
140,4835981,我家の男朋友,舰长,143,薇我50,29
141,1975435,七月旧年,舰长,210,薇我50,29
142,43425689,magic-lamp,舰长,233,薇我50,29
143,47214279,月水城迷,舰长,193,薇我50,29
144,1316840405,抑尘の,舰长,57,薇我50,29
145,1412923,爱与正义的反派,舰长,260,薇我50,29
146,500330198,丧钟亦是晚钟,舰长,134,薇我50,29
147,491502407,-一只老衫羊-,舰长,113,薇我50,29
148,1800678,洛葉湫,舰长,233,薇我50,29
149,177207789,昆西OvO昆西,舰长,175,薇我50,29
150,43833224,我怎么想不到好名字呢,舰长,144,薇我50,29
151,454539765,段某不会下棋,舰长,155,薇我50,28
152,1499957472,摆烂等死的卡皮巴拉,舰长,84,薇我50,28
153,622806781,啊碎碎冰L-,舰长,203,薇我50,28
154,103138068,200斤的摘星,舰长,202,薇我50,28
155,3546755765373645,繁星无薇不至,舰长,82,薇我50,28
156,804381,v静思v,舰长,142,薇我50,28
157,3546837455734821,-鹿绘灵-,舰长,173,薇我50,28
158,3546612081100991,斜眼断罪真菌,舰长,232,薇我50,28
159,2128607118,鹅蛋冲击,舰长,143,薇我50,28
160,3493278351625111,好运仙榊,舰长,173,薇我50,28
161,390641423,喾爨,舰长,83,薇我50,28
162,2066667300,--菁华浮梦--,舰长,203,薇我50,28
163,230487728,嚼着软糖想昵称,舰长,173,薇我50,27
164,47024368,小萌萌萌新,舰长,254,薇我50,27
165,567586524,叫我随风就好,舰长,133,薇我50,27
166,240366288,澪依忻,舰长,173,薇我50,27
167,318958301,重生的都怪群主批发商,舰长,179,薇我50,27
168,5807542,刘至一,舰长,113,薇我50,27
169,34362883,三年E班锋,舰长,143,薇我50,27
170,399320419,咸鱼の奈亚,舰长,83,薇我50,27
171,28335323,偷一缕暖火,舰长,144,薇我50,27
172,3546700568332496,梦水何又问,舰长,133,薇我50,27
173,2530787,丷栗小栗,舰长,143,薇我50,27
174,13010860,亚莉丝,舰长,123,薇我50,27
175,1182882611,冰绒の养成计划,舰长,134,薇我50,27
176,202545602,魔尊小龙,舰长,62,薇我50,27
177,97229933,千月寒雪,舰长,113,薇我50,26
178,24221191,破产的东,舰长,69,薇我50,26
179,22163343,北京复禾,舰长,134,薇我50,26
180,25643898,帝天天天天天天,舰长,144,薇我50,26
181,1445468854,万事大吉O_o,舰长,76,薇我50,26
182,360732571,DD梦魇獅,舰长,113,薇我50,26
183,266677892,冷酆丶,舰长,112,薇我50,26
184,3493257803729089,天倾神灭,舰长,144,薇我50,26
185,8456553,一缕游魂,舰长,83,薇我50,26
186,88003331,北o梨,舰长,83,薇我50,26
187,17997820,鬼濑七,舰长,82,薇我50,26
188,347796876,呵呵熊Ovida,舰长,83,薇我50,26
189,492014,星羽.格尔雷萨斯,舰长,83,薇我50,26
190,417083904,米娜一起看雨,舰长,83,薇我50,25
191,260330518,孤瑶,舰长,45,薇我50,25
192,39823035,绝代双喵,舰长,95,薇我50,25
193,29250865,_露易丝_,舰长,64,薇我50,25
194,631366307,当个僵尸,舰长,83,薇我50,25
195,3537120603933242,heianzhe,舰长,53,薇我50,25
196,14040859,迷失的晓焰,舰长,84,薇我50,25
197,1830528102,芥末大葱拌大蒜,舰长,32,薇我50,25
198,334702077,啊老壳疼,舰长,77,薇我50,25
199,483426630,Min_Sperq,舰长,113,薇我50,25
200,5910440,今天我種田了吗,舰长,83,薇我50,25
201,86471108,绫月乃萝,舰长,79,薇我50,25
202,12364173,十六夜H咲夜,舰长,83,薇我50,25
203,513082556,十超天酱的魔法邮票十,舰长,23,薇我50,25
204,395182,世上只有,舰长,53,薇我50,25
205,46119634,酒浅癔深,舰长,39,薇我50,25
206,3046715,CATTERY是我,舰长,53,薇我50,24
207,1747582490,QuadraQ,舰长,53,薇我50,24
208,287069781,季豪豪豪,舰长,53,薇我50,24
209,6937621,乌托邦的星期九,舰长,83,薇我50,24
210,73931688,慵懒de沐尘,舰长,53,薇我50,24
211,34594434,坠入大海的鱼,舰长,53,薇我50,24
212,56603170,雪无殇弑,舰长,7,薇我50,24
213,356527087,取明字好难,舰长,47,薇我50,24
214,18699617,時に絶望,舰长,59,薇我50,24
215,689564703,螺旋谜因,舰长,53,薇我50,24
216,33689057,玻璃匠,舰长,53,薇我50,24
217,6678913,不思議ど素敵の世界,舰长,53,薇我50,23
218,477994920,祈雪霁,舰长,53,薇我50,23
219,85784121,浪子淡定,舰长,53,薇我50,23
220,343883929,極少数派,舰长,53,薇我50,23
221,249076060,樱花的美丽世界,舰长,51,薇我50,23
222,547992063,萨摩Nonoko,舰长,57,薇我50,23
223,470151028,苏染_Empty,舰长,31,薇我50,23
224,6306094,局部多云转小雨,舰长,23,薇我50,23
225,289252365,荊環草,舰长,3,薇我50,23
226,1561764630,凯の奇妙日记,舰长,28,薇我50,22
227,912029,不要扁泰离谱,舰长,3,薇我50,22
228,21653805,龙泉夜羽,舰长,12,薇我50,22
229,220973225,PAS124,舰长,13,薇我50,22
230,5101103,_沈娇娇,舰长,23,薇我50,21
231,34381166,枯骷枯,舰长,13,薇我50,21
232,398403897,恰恰壳壳,舰长,20,薇我50,21
233,289297879,紫喵Purple_Ocelot,舰长,23,薇我50,21
234,10072718,交涉人不会说谎,舰长,9,薇我50,21
235,1634066510,亚空间4小贩,舰长,23,薇我50,21
236,451069327,user_n,舰长,20,薇我50,21
237,46260368,hkgcu,舰长,16,薇我50,21
238,1058909430,碧蓝的前程,舰长,22,薇我50,21
239,169833008,Black_ink-,舰长,23,薇我50,21
240,1552721098,AAA国道心师傅,舰长,23,薇我50,21
241,22801245,AZSD_AzureStar,舰长,23,薇我50,21
242,100523378,い天然呆ソ,舰长,23,薇我50,21
243,88023079,自闭kay,舰长,23,薇我50,21
244,398505101,艾希洛娅,舰长,13,薇我50,21
245,3546600764869507,给笨蛋上舰长,舰长,23,薇我50,21
246,35049465,用了五年的名字也要改,舰长,18,薇我50,21
247,326031467,袁桑desu,舰长,13,薇我50,21
248,1555654946,皇城五月,舰长,22,薇我50,21
249,1536601294,莉蔻Liko,舰长,23,薇我50,21
250,121836904,舰长这么少还不要黑屏,舰长,22,薇我50,21
