rank,uid,username,type,accompany,medal_name,medal_level
67,76557065,昔日猖狂,舰长,554,薇我50,33
68,392082420,V圈守墓人-逆风21314号,舰长,881,薇我50,33
69,14121293,-悠乐美-,舰长,470,薇我50,33
70,34639269,Sam-_-_-,舰长,546,薇我50,33
71,110366,Melody一野猫,舰长,875,薇我50,33
72,352626239,跳楼投简历,舰长,392,薇我50,33
73,157504414,虾滑馅鱼之咸,舰长,584,薇我50,33
74,34936482,可爱多一点的小可爱,舰长,952,薇我50,33
75,92484205,依旧是那片羽,舰长,983,薇我50,33
76,7345183,无知的弟弟,舰长,725,薇我50,33
77,68000638,-叶樱-,舰长,224,薇我50,33
78,3221225,Sailaphair,舰长,804,薇我50,33
79,365247143,穆-夏,舰长,1014,薇我50,33
80,119549172,桜小路瑞希,舰长,757,薇我50,33
81,266220921,羽飘漂,舰长,635,薇我50,33
82,295283958,黎_明_樱,舰长,345,薇我50,33
83,471266480,Zx芝,舰长,494,薇我50,33
84,3546707608472248,英之胜刃,舰长,456,薇我50,33
85,15306134,亡雨轩,舰长,573,薇我50,33
86,18526621,不科学的事事,舰长,813,薇我50,33
87,261020,绯の亚莉亚,舰长,515,薇我50,33
88,502759263,Y魇_魇Y,舰长,396,薇我50,33
89,44477862,梦镜のら,舰长,554,薇我50,32
90,919906,怜怜_Official,舰长,709,薇我50,32
91,17498256,泠-梦怜,舰长,725,薇我50,32
92,535542637,ulsmallzhou,舰长,671,薇我50,32
93,286681,焚风浩克,舰长,805,薇我50,32
94,398692334,小北方__,舰长,491,薇我50,32
95,102413528,汪情许爱今生缘,舰长,709,薇我50,32
96,578482,咩噗菲宝-尤菲,舰长,77,薇我50,32
97,11038787,薇拉的尿不湿,舰长,335,薇我50,32
98,3546665562671221,米里尔Miller,舰长,641,薇我50,32
99,2399315,雙轉輪迴,舰长,425,薇我50,32
100,368345077,詞邛,舰长,164,薇我50,32
101,166737838,风忆清浅丶,舰长,679,薇我50,32
102,486631237,-未存-,舰长,194,薇我50,32
103,7640597,空灬白丶采佩西,舰长,499,薇我50,32
104,15391530,羡慕主播钢板,舰长,404,薇我50,31
105,3493259942824884,是落零哟,舰长,292,薇我50,31
106,35052282,Dragonin_the_sky,舰长,372,薇我50,31
107,16299804,丿古灵井盖,舰长,344,薇我50,31
108,85666611,亚西克维奇,舰长,213,薇我50,31
109,26520322,凛冬-乐乐,舰长,439,薇我50,31
110,1952581820,晒太阳德萝卜,舰长,346,薇我50,31
111,32412612,下雨带刀不打伞,舰长,441,薇我50,31
112,142346059,真寻酱又被撅了,舰长,438,薇我50,31
113,3546824000407733,璃星璇,舰长,503,薇我50,31
114,240594618,姜山石头人,舰长,343,薇我50,31
115,19168683,脸黑的又,舰长,464,薇我50,31
116,110477673,水墨丹菁,舰长,208,薇我50,31
117,33540376,镜中觅己,舰长,280,薇我50,31
118,397215368,名前のない世界,舰长,524,薇我50,31
119,76648977,血魔之渊,舰长,367,薇我50,31
120,493895182,达纳萨玛621,舰长,284,薇我50,31
121,357368,小北是真姬厨,舰长,341,薇我50,30
122,252286361,大逗比FBC,舰长,251,薇我50,30
123,2122334840,拜拜你無了,舰长,310,薇我50,30
124,75903096,吹动四季的风,舰长,134,薇我50,30
125,1418516223,白夏之季,舰长,336,薇我50,30
126,119100882,剑心r小兵,舰长,193,薇我50,30
127,532791,薇拉Vera-Official,舰长,245,薇我50,30
128,58181607,慧如群星,舰长,391,薇我50,30
129,12153648,初雪兰,舰长,306,薇我50,30
130,3546639199373768,㗀麟森处茗,舰长,258,薇我50,30
131,499682025,易浮尘,舰长,144,薇我50,30
132,12061686,盗心の魔理沙,舰长,333,薇我50,30
133,16120203,诺诺维亚,舰长,184,薇我50,30
134,29777257,牛頭OwO,舰长,284,薇我50,29
135,85447188,无尽光之旋律,舰长,327,薇我50,29
136,19994336,Saiei-YOYO,舰长,160,薇我50,29
137,7241260,叫我雪糕,舰长,314,薇我50,29
138,397045566,血姬不是雌小鬼づ,舰长,254,薇我50,29
139,450429523,弱小无助MD,舰长,164,薇我50,29
140,195534670,Crow灬苗子,舰长,100,薇我50,29
141,126325482,from_the_past,舰长,40,薇我50,29
142,51187180,丕凊,舰长,106,薇我50,29
143,245613090,回梦星辰,舰长,164,薇我50,29
144,1245362248,痴呆嘎嘎菜,舰长,175,薇我50,29
145,14757363,猫ブブブブブブブブブ,舰长,79,薇我50,28
146,20183900,寄思,舰长,244,薇我50,28
147,1800678,洛葉湫,舰长,194,薇我50,28
148,177207789,昆西OvO昆西,舰长,136,薇我50,28
149,409738506,郁林郡那边的月夜清风,舰长,194,薇我50,28
150,15201741,炼金师的炼习作,舰长,104,薇我50,28
151,19919944,幻想里の温柔,舰长,193,薇我50,28
152,1975435,七月旧年,舰长,153,薇我50,28
153,43425689,magic-lamp,舰长,164,薇我50,28
154,295193005,云眠Comet,舰长,104,薇我50,28
155,491502407,-一只老衫羊-,舰长,74,薇我50,28
156,179513,葵神-_-,舰长,107,薇我50,28
157,458052099,爱喝水的火箭龟,舰长,85,薇我50,27
158,3493114872334762,泛素化咸鱼,舰长,40,薇我50,27
159,804381,v静思v,舰长,104,薇我50,27
160,3546612081100991,斜眼断罪真菌,舰长,183,薇我50,27
161,622806781,啊碎碎冰L-,舰长,134,薇我50,27
162,454539765,段某不会下棋,舰长,74,薇我50,27
163,2128607118,鹅蛋冲击,舰长,95,薇我50,27
164,8725115,闪电ROGIE,舰长,164,薇我50,27
165,455557607,无痕陌念,舰长,104,薇我50,26
166,28078641,从此以后当咸鱼,舰长,70,薇我50,26
167,5807542,刘至一,舰长,70,薇我50,26
168,34362883,三年E班锋,舰长,103,薇我50,26
169,322301653,景凤团子0vo,舰长,33,薇我50,26
170,87577734,华樱白猫,舰长,44,薇我50,26
171,38235066,孔梦巡,舰长,74,薇我50,26
172,44458469,洛丹络,舰长,104,薇我50,26
173,43833224,我怎么想不到好名字呢,舰长,63,薇我50,26
174,24551632,一苇渡江_1,舰长,44,薇我50,26
175,567586524,叫我随风就好,舰长,52,薇我50,26
176,652193581,哈基诃德ink,舰长,45,薇我50,25
177,28335323,偷一缕暖火,舰长,63,薇我50,25
178,1445468854,万事大吉O_o,舰长,56,薇我50,25
179,286374449,石上丶花间,舰长,89,薇我50,25
180,1162294295,嘉嘉有缘再见你的小yo,舰长,10,薇我50,25
181,18172398,残色月,舰长,73,薇我50,25
182,338117945,S-O-Y,舰长,63,薇我50,25
183,3546565421566908,嚞uu䆨纃橥寳餔幑蠹,舰长,63,薇我50,25
184,443055,？,舰长,5,薇我50,25
185,3546385997629654,源陵の爹,舰长,56,薇我50,25
186,347796876,呵呵熊Ovida,舰长,44,薇我50,25
187,11857981,俯瞰风景の幽灵,舰长,74,薇我50,25
188,3494374235179402,尘百家,舰长,44,薇我50,25
189,11978595,Miao_Block,舰长,74,薇我50,25
190,15258517,月升千绫,舰长,51,薇我50,25
191,3546700568332496,梦水何又问,舰长,52,薇我50,25
192,25643898,帝天天天天天天,舰长,63,薇我50,25
193,3493257803729089,天倾神灭,舰长,63,薇我50,24
194,1489526326,焰千雪,舰长,63,薇我50,24
195,543369156,剑佑织依,舰长,74,薇我50,24
196,7294811,执行者NO·XI,舰长,44,薇我50,24
197,13010860,亚莉丝,舰长,42,薇我50,24
198,417083904,米娜一起看雨,舰长,34,薇我50,24
199,97229933,千月寒雪,舰长,35,薇我50,24
200,1182882611,冰绒の养成计划,舰长,53,薇我50,24
201,317103735,黑_范无咎,舰长,40,薇我50,24
202,631366307,当个僵尸,舰长,44,薇我50,24
203,272674467,迎风布阵1561,舰长,7,薇我50,24
204,22163343,北京复禾,舰长,53,薇我50,24
205,1830528102,奶油-左,舰长,19,薇我50,23
206,3546882196375712,随-_影,舰长,35,薇我50,23
207,261398715,鱼生乱江中,舰长,33,薇我50,23
208,3494372465183046,米云木子,舰长,34,薇我50,23
209,93672377,不断黑听的向日葵,舰长,5,薇我50,23
210,1869320930,旧欢如梦绝音,舰长,33,薇我50,23
211,10880619,凌烟梁安,舰长,33,薇我50,23
212,10894655,苏何也叫月瓜胍,舰长,3,薇我50,23
213,497727021,希月退羽,舰长,14,薇我50,23
214,58418461,冬羽沧霖,舰长,14,薇我50,22
215,287069781,季豪豪豪,舰长,13,薇我50,22
216,3546899242027326,吾辈是Ciallo,舰长,3,薇我50,22
217,14040859,微拉的童装,舰长,3,薇我50,22
218,3546880275385021,薇拉的奶油头,舰长,5,薇我50,22
219,390641423,25045856883_bili,舰长,3,薇我50,22
220,35475162,晨间月光,舰长,14,薇我50,22
221,470410710,刺猬SWCW,舰长,14,薇我50,22
222,274933664,芽衣希儿,舰长,14,薇我50,22
223,544840126,7院里闲7,舰长,10,薇我50,22
224,689564703,螺旋谜因,舰长,3,薇我50,21
225,2005793257,霜月无尘cy,舰长,14,薇我50,21
226,499900570,找到你了爱莉,舰长,28,薇我50,21
227,1804363559,乐辰想看雪,舰长,14,薇我50,21
228,2124212559,压枪枪出人形,舰长,4,薇我50,21
229,598686317,思菌念菌不见菌,舰长,20,薇我50,21
230,49311982,大橘子94,舰长,3,薇我50,21
231,26034793,摩卡烤翅,舰长,3,薇我50,21
232,3493259653417686,又是一次轮回,舰长,10,薇我50,21
233,605020629,_曼达洛人,舰长,23,薇我50,21
234,3493086355261791,刻猫月,舰长,5,薇我50,21
235,1889455985,子书-鸾卿,舰长,10,薇我50,21
236,22731506,宵森见月,舰长,14,薇我50,21
237,6678913,不思議ど素敵の世界,舰长,14,薇我50,21
238,15492706,凍えゆくこの世界,舰长,5,薇我50,21
239,3546813447538721,-老膻羊-,舰长,3,薇我50,21
240,1499957472,摆烂等死的卡皮巴拉,舰长,3,薇我50,21
241,66934192,无尽夏的七月,舰长,13,薇我50,21
242,39823035,绝代双喵,舰长,14,薇我50,21
243,255926027,愿鹿安好,舰长,3,薇我50,21
244,34594434,坠入大海的鱼,舰长,14,薇我50,21
245,71449918,思菌念菌不见菌分菌,舰长,14,薇我50,21
246,391428562,夜景轩丶厂,舰长,16,薇我50,21
247,85784121,浪子淡定,舰长,14,薇我50,21
248,2267304,芒果年糕Zz,舰长,11,薇我50,21
249,1391704788,无我柚子单推人,舰长,14,薇我50,21
250,5940807,御影真空,舰长,3,薇我50,21
251,384008497,银狼嘿嘿银狼,舰长,14,薇我50,21
252,108169356,星见詩Astralia,舰长,5,薇我50,21
253,94759310,阿梦Onni_Am晚,舰长,3,薇我50,21
254,9044369,星有灵心,舰长,3,薇我50,21
255,8768615,桜井時崎,舰长,5,薇我50,21
256,5855559,千硕,舰长,3,薇我50,21
257,55909885,Greengummies,舰长,3,薇我50,21
258,525305667,傻儍大王,舰长,3,薇我50,21
259,485451324,吾心何寄,舰长,5,薇我50,21
260,474752347,苏苏宝宝耶-奈奈版,舰长,5,薇我50,21
261,438643025,皆若无恙,舰长,5,薇我50,21
262,412516193,林霖凄,舰长,5,薇我50,21
263,402987036,叫我佬豆,舰长,3,薇我50,21
264,399233194,蝉鸣秋冬,舰长,5,薇我50,21
265,39374322,青出于B得D,舰长,5,薇我50,21
266,390769519,雪月白玫瑰,舰长,3,薇我50,21
267,379006613,天オ小语殿下,舰长,3,薇我50,21
268,373480281,阿梦Onni_Am安,舰长,3,薇我50,21
269,3706999988554486,艺铭芯,舰长,3,薇我50,21
270,3690981272587168,画3小画呀,舰长,3,薇我50,21
271,3690972288387827,-番茄拌面-,舰长,3,薇我50,21
272,3546391257287107,尊嘟假嘟_玖凉,舰长,3,薇我50,21
273,350335636,lq喵喵喵,舰长,3,薇我50,21
274,3493298545101324,奶桃汁er酸面包,舰长,5,薇我50,21
275,3493126356339264,闲鱼味的猫-,舰长,5,薇我50,21
276,3493103988116043,看不清路有点小狐荼,舰长,3,薇我50,21
277,301867972,何安_弦哥冠,舰长,5,薇我50,21
278,299859638,雨纷纷乄,舰长,3,薇我50,21
279,285017659,茶碳灬,舰长,5,薇我50,21
280,27610206,新年快樂嗷,舰长,3,薇我50,21
281,272284156,遥远星空童话镇,舰长,5,薇我50,21
282,249624447,悠悠球玩溜溜球,舰长,5,薇我50,21
283,2077907276,跨六嘤嘤怪,舰长,3,薇我50,21
284,18134814,_Charlotte-_-,舰长,3,薇我50,21
285,1802381395,闲游娱乐,舰长,5,薇我50,21
286,174104807,まっちゃ丸子,舰长,3,薇我50,21
287,169136310,公益直播间禁止刷礼物,舰长,3,薇我50,21
288,154122560,和女人乱搞的狗,舰长,5,薇我50,21
289,15223926,壹條鱻魚,舰长,3,薇我50,21
290,150517228,永遠鮮红的幼月,舰长,3,薇我50,21
291,14135911,每天特别困困困困困,舰长,3,薇我50,21
292,13695442,伊勢宗瑞,舰长,3,薇我50,21
293,12531130,诗月歌蓝,舰长,5,薇我50,21
294,1236411460,杂不屑,舰长,3,薇我50,21
295,1118607264,朝暮雨忆,舰长,5,薇我50,21
296,1052442917,colbyyy2022,舰长,3,薇我50,21
