rank,uid,username,type,accompany,medal_name,medal_level
37,34549812,三速红翼,舰长,988,薇我50,34
38,105294017,YNC小影子,舰长,561,薇我50,34
39,2158592,AntimonyRA,舰长,1151,薇我50,34
40,204323021,老实の锅包又,舰长,1373,薇我50,34
41,65438110,瘟疫3,舰长,909,薇我50,34
42,33039475,来自地狱魅影,舰长,1028,薇我50,34
43,26164174,头像是我老婆都不许抢,舰长,290,薇我50,34
44,1413795259,花飞花影,舰长,335,薇我50,34
45,13038645,回忆的熊孩子,舰长,1179,薇我50,34
46,15016606,地狱掌管者-路西法,舰长,992,薇我50,34
47,175445590,过路人333,舰长,944,薇我50,34
48,672722632,亿穷二白王道长,舰长,514,薇我50,34
49,1418947,腊鸡玲珑_躺平中,舰长,586,薇我50,34
50,301640080,压力史莱姆,舰长,662,薇我50,33
51,302512419,摸余vv,舰长,164,薇我50,33
52,1887203,漆黑小透明,舰长,928,薇我50,33
53,1276746344,爱莉希雅nya,舰长,1160,薇我50,33
54,3665701,黑腹小萝莉,舰长,861,薇我50,33
55,11154077,-逍遥哈利-,舰长,939,薇我50,33
56,224567449,童山闻颜,舰长,995,薇我50,33
57,2478825,冰冰不想醒,舰长,908,薇我50,33
58,284241412,B站-市场调研-员,舰长,910,薇我50,33
59,38403401,珍惜未来,舰长,999,薇我50,33
60,14121293,-悠乐美-,舰长,407,薇我50,33
61,271865349,花果山吗喽小阿凌,舰长,484,薇我50,33
62,8657762,金Au银Ag,舰长,0,薇我50,33
63,17212506,仙狐晓梦,舰长,697,薇我50,33
64,110366,Melody一野猫,舰长,812,薇我50,33
65,392082420,V圈守墓人-逆风21314号,舰长,818,薇我50,33
66,34936482,可爱多一点的小可爱,舰长,889,薇我50,33
67,76557065,昔日猖狂,舰长,491,薇我50,33
68,92484205,依旧是那片羽,舰长,920,薇我50,33
69,157504414,虾滑馅鱼之咸,舰长,524,薇我50,33
70,352626239,跳楼投简历,舰长,330,薇我50,33
71,3221225,Sailaphair,舰长,741,薇我50,33
72,3493290353625201,CrazyFeng绝逢,舰长,281,薇我50,33
73,261020,绯の亚莉亚,舰长,452,薇我50,33
74,365247143,穆-夏,舰长,951,薇我50,33
75,34639269,Sam-_-_-,舰长,483,薇我50,33
76,119549172,桜小路瑞希,舰长,694,薇我50,32
77,18526621,不科学的事事,舰长,790,薇我50,32
78,7345183,无知的弟弟,舰长,662,薇我50,32
79,266220921,羽飘漂,舰长,573,薇我50,32
80,502759263,Y魇_魇Y,舰长,333,薇我50,32
81,3546707608472248,英之胜刃,舰长,393,薇我50,32
82,295283958,黎_明_樱,舰长,282,薇我50,32
83,919906,怜怜_Official,舰长,646,薇我50,32
84,44477862,梦镜のら,舰长,509,薇我50,32
85,17498256,泠-梦怜,舰长,675,薇我50,32
86,535542637,ulsmallzhou,舰长,608,薇我50,32
87,102413528,汪情许爱今生缘,舰长,646,薇我50,32
88,33902990,平板黑初音,舰长,480,薇我50,32
89,286681,焚风浩克,舰长,742,薇我50,31
90,3493259942824884,是落零哟,舰长,229,薇我50,31
91,375831015,广武大蟑螂,舰长,367,薇我50,31
92,166737838,风忆清浅丶,舰长,616,薇我50,31
93,11038787,无始虚空,舰长,272,薇我50,31
94,3546665562671221,米里尔Miller,舰长,578,薇我50,31
95,7640597,空灬白丶采佩西,舰长,436,薇我50,31
96,305643918,小可的星轮,舰长,510,薇我50,31
97,2399315,雙轉輪迴,舰长,362,薇我50,31
98,142346059,真寻酱又被撅了,舰长,375,薇我50,31
99,26520322,凛冬-乐乐,舰长,376,薇我50,31
100,35052282,Dragonin_the_sky,舰长,309,薇我50,31
101,32412612,下雨带刀不打伞,舰长,411,薇我50,31
102,360180559,小白菜的一批,舰长,429,薇我50,30
103,3546824000407733,璃星璇,舰长,440,薇我50,30
104,435628439,玥之力,舰长,392,薇我50,30
105,19168683,脸黑的又,舰长,401,薇我50,30
106,240594618,姜山石头人,舰长,280,薇我50,30
107,578482,咩噗菲宝-尤菲,舰长,14,薇我50,30
108,33540376,镜中觅己,舰长,217,薇我50,30
109,76648977,血魔之渊,舰长,304,薇我50,30
110,357368,小北是真姬厨,舰长,278,薇我50,30
111,493895182,达纳萨玛621,舰长,221,薇我50,30
112,32849738,古月鸟Cramorant,舰长,426,薇我50,30
113,1418516223,白夏之季,舰长,273,薇我50,30
114,58181607,苏玖汣等奈奈,舰长,328,薇我50,30
115,252286361,大逗比FBC,舰长,212,薇我50,30
116,12153648,初雪兰,舰长,243,薇我50,29
117,3546639199373768,㗀麟森处茗,舰长,195,薇我50,29
118,486631237,-未存-,舰长,131,薇我50,29
119,119100882,剑心r小兵,舰长,130,薇我50,29
120,1077377920,安东喵没脑子,舰长,295,薇我50,28
121,85447188,无尽光之旋律,舰长,264,薇我50,28
122,397045566,血姬不是雌小鬼づ,舰长,207,薇我50,28
123,19994336,Saiei-YOYO,舰长,97,薇我50,28
124,1245362248,痴呆嘎嘎菜,舰长,117,薇我50,27
125,399923001,晚风已经燃尽,舰长,112,薇我50,27
126,3546837455734821,-鹿绘灵-,舰长,132,薇我50,27
127,15201741,炼金师的炼习作,舰长,68,薇我50,27
128,495986780,无明散人,舰长,52,薇我50,26
129,1975435,七月旧年,舰长,112,薇我50,26
130,179513,葵神-_-,舰长,44,薇我50,26
131,11431363,天破空心,舰长,40,薇我50,26
132,458052099,爱喝水的火箭龟,舰长,23,薇我50,25
133,44200313,憨憨-书生,舰长,74,薇我50,25
134,3537109828766360,幼年期冰龙-霜月,舰长,89,薇我50,25
135,11577999,走走不是狗狗,舰长,23,薇我50,25
136,442693099,幻辰星落,舰长,58,薇我50,24
137,1563562345,蘧荠荭莨蓍荁茝,舰长,24,薇我50,22
138,400629460,咕咕的创可贴,舰长,2,薇我50,22
139,18699617,時に絶望,舰长,27,薇我50,21
140,286374449,石上丶花间,舰长,26,薇我50,21
141,3493143173401472,一只面壁者啊,舰长,27,薇我50,21
142,245888157,醉酒暖茶,舰长,28,薇我50,21
143,36188339,枫家枫夜,舰长,26,薇我50,21
