rank,uid,username,type,accompany,medal_name,medal_level
73,17212506,仙狐晓梦,舰长,674,薇我50,33
74,271865349,花果山吗喽小阿凌,舰长,460,薇我50,32
75,34936482,可爱多一点的小可爱,舰长,865,薇我50,32
76,34639269,Sam-_-_-,舰长,459,薇我50,32
77,392082420,V圈守墓人-逆风21314号,舰长,794,薇我50,32
78,76557065,昔日猖狂,舰长,467,薇我50,32
79,92484205,依旧是那片羽,舰长,896,薇我50,32
80,68000638,-叶樱-,舰长,171,薇我50,32
81,157504414,虾滑馅鱼之咸,舰长,501,薇我50,32
82,7345183,无知的弟弟,舰长,638,薇我50,32
83,3221225,Sailaphair,舰长,717,薇我50,32
84,471266480,Zx芝,舰长,442,薇我50,32
85,266220921,羽飘漂,舰长,549,薇我50,32
86,365247143,穆-夏,舰长,927,薇我50,32
87,295283958,黎_明_樱,舰长,258,薇我50,32
88,3493290353625201,CrazyFeng绝逢,舰长,257,薇我50,32
89,18526621,不科学的事事,舰长,766,薇我50,32
90,119549172,桜小路瑞希,舰长,670,薇我50,32
91,44477862,梦镜のら,舰长,485,薇我50,32
92,33902990,平板黑初音,舰长,456,薇我50,32
93,286681,焚风浩克,舰长,718,薇我50,31
94,15306134,亡雨轩,舰长,489,薇我50,31
95,3493259942824884,是落零哟,舰长,205,薇我50,31
96,919906,怜怜_Official,舰长,622,薇我50,31
97,3546707608472248,英之胜刃,舰长,369,薇我50,31
98,11038787,无始虚空,舰长,248,薇我50,31
99,502759263,Y魇_魇Y,舰长,309,薇我50,31
100,535542637,ulsmallzhou,舰长,584,薇我50,31
101,3546665562671221,米里尔Miller,舰长,554,薇我50,31
102,305643918,小可的星轮,舰长,486,薇我50,31
103,142346059,真寻酱又被撅了,舰长,351,薇我50,31
104,102413528,汪情许爱今生缘,舰长,622,薇我50,31
105,26520322,凛冬-乐乐,舰长,352,薇我50,31
106,16299804,丿古灵井盖,舰长,292,薇我50,31
107,375831015,广武大蟑螂,舰长,343,薇我50,31
108,166737838,风忆清浅丶,舰长,592,薇我50,30
109,7640597,空灬白丶采佩西,舰长,412,薇我50,30
110,435628439,玥之力,舰长,368,薇我50,30
111,3494375042583384,Louis0210,舰长,10,薇我50,30
112,2399315,雙轉輪迴,舰长,338,薇我50,30
113,53720432,应麟,舰长,175,薇我50,30
114,397215368,名前のない世界,舰长,472,薇我50,30
115,350044620,木羽成风_,舰长,470,薇我50,30
116,368345077,詞邛,舰长,103,薇我50,30
117,107191271,信慈父得永生,舰长,369,薇我50,30
118,76648977,血魔之渊,舰长,280,薇我50,30
119,35052282,Dragonin_the_sky,舰长,285,薇我50,30
120,645910106,炁海循风,舰长,378,薇我50,30
121,1039013541,吉米崽www,舰长,207,薇我50,30
122,32849738,古月鸟Cramorant,舰长,402,薇我50,30
123,110477673,水墨丹菁,舰长,167,薇我50,30
124,3546824000407733,璃星璇,舰长,416,薇我50,30
125,75903096,吹动四季的风,舰长,104,薇我50,30
126,493809549,默特萨克啦,舰长,262,薇我50,30
127,3546639199373768,㗀麟森处茗,舰长,171,薇我50,29
128,252286361,大逗比FBC,舰长,188,薇我50,29
129,19168683,脸黑的又,舰长,377,薇我50,29
130,12061686,盗心の魔理沙,舰长,320,薇我50,29
131,240594618,姜山石头人,舰长,256,薇我50,29
132,33540376,镜中觅己,舰长,193,薇我50,29
133,357368,小北是真姬厨,舰长,254,薇我50,29
134,493895182,达纳萨玛621,舰长,197,薇我50,29
135,5261743,梦龙丶樱,舰长,140,薇我50,29
136,1077377920,安东喵没脑子,舰长,271,薇我50,28
137,1418516223,白夏之季,舰长,249,薇我50,28
138,58181607,苏玖汣等奈奈,舰长,304,薇我50,28
139,51524340,c爪巴,舰长,41,薇我50,28
140,12153648,初雪兰,舰长,219,薇我50,28
141,85447188,无尽光之旋律,舰长,240,薇我50,28
142,229122954,十玖水师,舰长,110,薇我50,28
143,397045566,血姬不是雌小鬼づ,舰长,183,薇我50,28
144,499682025,易浮尘,舰长,110,薇我50,28
145,119100882,剑心r小兵,舰长,106,薇我50,27
146,720815,白色羽魔,舰长,112,薇我50,27
147,47350371,莫得感情D咸鱼,舰长,164,薇我50,27
148,233645397,蘇軒然,舰长,140,薇我50,27
149,537891345,啊嘞呀呼呼,舰长,104,薇我50,26
150,19919944,幻想里の温柔,舰长,139,薇我50,26
151,51187180,丕凊,舰长,76,薇我50,26
152,1975435,七月旧年,舰长,88,薇我50,26
153,2013352439,苏氏雌小鬼,舰长,98,薇我50,26
154,1854122068,白橙棩,舰长,74,薇我50,26
155,478138709,蛋糕盒饭菜,舰长,112,薇我50,26
156,11431363,天破空心,舰长,16,薇我50,26
157,455557607,无痕陌念,舰长,76,薇我50,25
158,441122380,戚墅堰的戚灵芸,舰长,80,薇我50,25
159,1245362248,痴呆嘎嘎菜,舰长,95,薇我50,25
160,19994336,Saiei-YOYO,舰长,73,薇我50,25
161,12723265,君临寒月,舰长,74,薇我50,25
162,44200313,憨憨-书生,舰长,50,薇我50,25
163,3537109828766360,霜月-无尘cy,舰长,65,薇我50,25
164,470664288,稀神鵺,舰长,39,薇我50,25
165,399923001,晚风已经燃尽,舰长,88,薇我50,25
166,475252228,木登子鸡排,舰长,80,薇我50,25
167,3493276694874194,云玉前,舰长,15,薇我50,25
168,8456553,一缕游魂,舰长,44,薇我50,25
169,491502407,-一只老衫羊-,舰长,21,薇我50,25
170,432937014,烛霖-末法级龙娘,舰长,40,薇我50,24
171,15201741,炼金师的炼习作,舰长,44,薇我50,24
172,442693099,幻辰星落,舰长,34,薇我50,24
173,35613960,魔神小齐,舰长,53,薇我50,24
174,179513,葵神-_-,舰长,20,薇我50,23
175,277973244,一醉千里111,舰长,20,薇我50,22
176,374367532,成人的阶梯不一定向上,舰长,12,薇我50,22
177,352135144,-风散云聚-,舰长,14,薇我50,22
178,3494364644903631,賭自己命硬不硬,舰长,16,薇我50,22
179,25454526,等待流星划过的天际,舰长,22,薇我50,22
180,236621861,渊之泠,舰长,12,薇我50,22
181,3493087372380756,白芷汀摸摸源陵狗鸡,舰长,9,薇我50,22
182,9274427,鸫AD宝宝,舰长,14,薇我50,21
183,7990909,喵丷喵丷,舰长,16,薇我50,21
184,426330119,桃是不胡桃,舰长,16,薇我50,21
185,396090507,青柔是心理学骗子,舰长,15,薇我50,21
186,11708400,丨字书文丨,舰长,21,薇我50,21
187,499083079,5星级大厨瓦兹强,舰长,12,薇我50,21
188,286374449,石上丶花间,舰长,2,薇我50,21
189,490502391,赛希芙璃晴能源车尾气,舰长,9,薇我50,21
190,10275997,空小兽QAQ,舰长,21,薇我50,21
191,3493143173401472,一只面壁者啊,舰长,3,薇我50,21
192,2079254,少云轩,舰长,20,薇我50,21
193,423459455,谁家璃猫跑丢了,舰长,12,薇我50,21
194,18699617,時に絶望,舰长,3,薇我50,21
195,3546820749822932,苍夜_seven,舰长,16,薇我50,21
196,36188339,枫家枫夜,舰长,2,薇我50,21
197,3546768721578730,小c爪巴,舰长,21,薇我50,21
198,245888157,醉酒暖茶,舰长,4,薇我50,21
