rank,uid,username,type,accompany,medal_name,medal_level
71,36227964,fft肥肥羊,舰长,731,薇我50,33
72,14850509,有三枚游戏币的卡七,舰长,761,薇我50,33
73,110366,Melody一野猫,舰长,823,薇我50,33
74,8657762,金Au银Ag,舰长,1074,薇我50,33
75,392082420,V圈守墓人-逆风21314号,舰长,829,薇我50,33
76,76557065,昔日猖狂,舰长,502,薇我50,33
77,92484205,依旧是那片羽,舰长,931,薇我50,33
78,3493290353625201,CrazyFeng绝逢,舰长,292,薇我50,33
79,157504414,虾滑馅鱼之咸,舰长,535,薇我50,33
80,34936482,可爱多一点的小可爱,舰长,900,薇我50,33
81,352626239,跳楼投简历,舰长,340,薇我50,33
82,3221225,Sailaphair,舰长,752,薇我50,33
83,34639269,Sam-_-_-,舰长,494,薇我50,33
84,365247143,穆-夏,舰长,962,薇我50,33
85,68000638,-叶樱-,舰长,191,薇我50,33
86,261020,绯の亚莉亚,舰长,463,薇我50,33
87,471266480,Zx芝,舰长,461,薇我50,32
88,119549172,桜小路瑞希,舰长,705,薇我50,32
89,18526621,不科学的事事,舰长,801,薇我50,32
90,7345183,无知的弟弟,舰长,673,薇我50,32
91,266220921,羽飘漂,舰长,583,薇我50,32
92,502759263,Y魇_魇Y,舰长,344,薇我50,32
93,295283958,黎_明_樱,舰长,293,薇我50,32
94,3546707608472248,英之胜刃,舰长,404,薇我50,32
95,15306134,亡雨轩,舰长,521,薇我50,32
96,44477862,梦镜のら,舰长,512,薇我50,32
97,178811338,影噬百災,舰长,401,薇我50,32
98,919906,怜怜_Official,舰长,657,薇我50,32
99,17498256,泠-梦怜,舰长,686,薇我50,32
100,286681,焚风浩克,舰长,753,薇我50,32
101,535542637,ulsmallzhou,舰长,619,薇我50,32
102,102413528,汪情许爱今生缘,舰长,657,薇我50,32
103,578482,咩噗菲宝-尤菲,舰长,25,薇我50,31
104,11038787,无始虚空,舰长,283,薇我50,31
105,3546665562671221,米里尔Miller,舰长,589,薇我50,31
106,3493259942824884,是落零哟,舰长,240,薇我50,31
107,7640597,空灬白丶采佩西,舰长,447,薇我50,31
108,35090197,只给熊小点关注的咩名,舰长,431,薇我50,31
109,375831015,广武大蟑螂,舰长,378,薇我50,31
110,2399315,雙轉輪迴,舰长,373,薇我50,31
111,166737838,风忆清浅丶,舰长,627,薇我50,31
112,15391530,羡慕主播钢板,舰长,371,薇我50,31
113,35052282,Dragonin_the_sky,舰长,320,薇我50,31
114,368345077,詞邛,舰长,131,薇我50,31
115,16299804,丿古灵井盖,舰长,311,薇我50,31
116,142346059,真寻酱又被撅了,舰长,386,薇我50,31
117,347762161,艾雅法rua,舰长,551,薇我50,31
118,85666611,亚西克维奇,舰长,191,薇我50,31
119,1952581820,晒太阳德萝卜,舰长,313,薇我50,31
120,26520322,凛冬-乐乐,舰长,387,薇我50,31
121,32412612,下雨带刀不打伞,舰长,422,薇我50,31
122,3546824000407733,璃星璇,舰长,451,薇我50,31
123,435628439,玥之力,舰长,403,薇我50,31
124,360180559,小白菜的一批,舰长,440,薇我50,30
125,53720432,应麟,舰长,191,薇我50,30
126,397215368,名前のない世界,舰长,491,薇我50,30
127,76648977,血魔之渊,舰长,315,薇我50,30
128,1039013541,吉米崽www,舰长,221,薇我50,30
129,493895182,达纳萨玛621,舰长,232,薇我50,30
130,19168683,脸黑的又,舰长,412,薇我50,30
131,240594618,姜山石头人,舰长,291,薇我50,30
132,33540376,镜中觅己,舰长,228,薇我50,30
133,32849738,古月鸟Cramorant,舰长,437,薇我50,30
134,141381522,一入碧蓝深似海,舰长,250,薇我50,30
135,357368,小北是真姬厨,舰长,289,薇我50,30
136,1418516223,白夏之季,舰长,284,薇我50,30
137,58181607,慧如群星,舰长,339,薇我50,30
138,224748418,FUTR未来,舰长,101,薇我50,30
139,486631237,-未存-,舰长,142,薇我50,30
140,177762714,锕晴Aking-0ff1daI,舰长,101,薇我50,30
141,12153648,初雪兰,舰长,254,薇我50,29
142,252953296,彩六五,舰长,250,薇我50,29
143,3546639199373768,㗀麟森处茗,舰长,206,薇我50,29
144,119100882,剑心r小兵,舰长,141,薇我50,29
145,29777257,牛頭OwO,舰长,251,薇我50,29
146,85447188,无尽光之旋律,舰长,275,薇我50,29
147,7241260,叫我雪糕,舰长,281,薇我50,29
148,250484752,凯冥,舰长,131,薇我50,29
149,397045566,血姬不是雌小鬼づ,舰长,218,薇我50,29
150,354295340,孩籽她爹,舰长,221,薇我50,29
151,47214279,月水城迷,舰长,161,薇我50,28
152,421332385,忆雨人思绘,舰长,71,薇我50,28
153,245613090,回梦星辰,舰长,131,薇我50,28
154,720815,白色羽魔,舰长,131,薇我50,28
155,399923001,晚风已经燃尽,舰长,123,薇我50,28
156,233645397,蘇軒然,舰长,161,薇我50,28
157,19994336,Saiei-YOYO,舰长,108,薇我50,28
158,1800678,洛葉湫,舰长,161,薇我50,27
159,1245362248,痴呆嘎嘎菜,舰长,128,薇我50,27
160,19919944,幻想里の温柔,舰长,161,薇我50,27
161,495986780,无明散人,舰长,63,薇我50,27
162,73837533,我妻食蜂操析,舰长,131,薇我50,27
163,15201741,炼金师的炼习作,舰长,79,薇我50,27
164,3546837455734821,-鹿绘灵-,舰长,143,薇我50,27
165,1854122068,白橙棩,舰长,101,薇我50,27
166,43425689,magic-lamp,舰长,131,薇我50,27
167,12835487,冷月blah,舰长,71,薇我50,27
168,11271770,KurumiTan,舰长,131,薇我50,27
169,240366288,澪依忻,舰长,131,薇我50,26
170,491502407,-一只老衫羊-,舰长,41,薇我50,26
171,179513,葵神-_-,舰长,55,薇我50,26
172,458052099,爱喝水的火箭龟,舰长,34,薇我50,26
173,863885,KT-ara,舰长,92,薇我50,26
174,19743167,泷澪昕,舰长,101,薇我50,26
175,3537109828766360,幼年期冰龙-霜月,舰长,100,薇我50,26
176,2128607118,鹅蛋冲击,舰长,71,薇我50,26
177,11431363,天破空心,舰长,51,薇我50,26
178,415202603,多一点的免子,舰长,71,薇我50,25
179,5807542,刘至一,舰长,41,薇我50,25
180,266677892,冷酆丶,舰长,71,薇我50,25
181,426848082,黄小灿o2o,舰长,71,薇我50,25
182,1226448346,神佑我苍冥,舰长,71,薇我50,25
183,2530787,丷栗小栗,舰长,71,薇我50,25
184,3508182,杂食性XingYun,舰长,33,薇我50,25
185,44200313,憨憨-书生,舰长,85,薇我50,25
186,1277684905,未央的十字军,舰长,43,薇我50,25
187,28078641,从此以后当咸鱼,舰长,41,薇我50,25
188,359494613,卡恭一,舰长,41,薇我50,24
189,286374449,石上丶花间,舰长,37,薇我50,24
190,338117945,S-O-Y,舰长,41,薇我50,24
191,6922722,五盒士織,舰长,41,薇我50,24
192,1445468854,万事大吉O_o,舰长,4,薇我50,24
193,643920738,顽皮的大象,舰长,41,薇我50,23
194,3546385997629654,源陵大爹,舰长,4,薇我50,23
195,1367571334,千衣shine,舰长,11,薇我50,23
196,28335323,偷一缕暖火,舰长,11,薇我50,23
197,505388423,方几_,舰长,11,薇我50,23
198,395182,世上只有,舰长,11,薇我50,23
199,400629460,咕咕的创可贴,舰长,13,薇我50,23
200,3494374235179402,尘百家,舰长,11,薇我50,22
201,5947555,魂音白羽,舰长,11,薇我50,22
202,43833224,我怎么想不到好名字呢,舰长,11,薇我50,21
203,32816155,幻：想,舰长,11,薇我50,21
204,385307665,全世界唯一孤寡,舰长,11,薇我50,21
205,660397373,柠檬汁鸭啊,舰长,11,薇我50,21
206,37470094,暗月灵明,舰长,11,薇我50,21
207,36073900,斗战轩辕,舰长,11,薇我50,21
208,11638854,奕泽ize,舰长,11,薇我50,21
209,628175359,汐伐,舰长,4,薇我50,21
210,25643898,帝天天天天天天,舰长,11,薇我50,21
211,261398715,鱼生乱江中,舰长,11,薇我50,21
212,329375228,风澪锦,舰长,10,薇我50,21
213,3493292364793962,idolum,舰长,11,薇我50,21
214,550690708,梦天呀_,舰长,11,薇我50,21
215,477994920,祈雪霁,舰长,11,薇我50,21
216,631366307,当个僵尸,舰长,11,薇我50,21
217,1372089321,鲨鱼吃鲨鱼-,舰长,4,薇我50,21
218,282437806,石上花间-,舰长,11,薇我50,21
219,3493257803729089,天倾神灭,舰长,11,薇我50,21
220,1489526326,焰千雪,舰长,11,薇我50,21
