rank,uid,username,type,accompany,medal_name,medal_level
58,1276746344,爱莉希雅nya,舰长,1167,薇我50,33
59,108038351,泽云熙海,舰长,757,薇我50,33
60,284241412,B站-市场调研-员,舰长,917,薇我50,33
61,3665701,黑腹小萝莉,舰长,868,薇我50,33
62,11154077,-逍遥哈利-,舰长,946,薇我50,33
63,224567449,童山闻颜,舰长,1002,薇我50,33
64,2478825,冰冰不想醒,舰长,915,薇我50,33
65,352940707,幽幕灵,舰长,817,薇我50,33
66,271865349,花果山吗喽小阿凌,舰长,491,薇我50,33
67,38403401,珍惜未来,舰长,1006,薇我50,33
68,14121293,-悠乐美-,舰长,414,薇我50,33
69,17212506,仙狐晓梦,舰长,704,薇我50,33
70,36227964,fft肥肥羊,舰长,727,薇我50,33
71,14850509,有三枚游戏币的卡七,舰长,757,薇我50,33
72,110366,Melody一野猫,舰长,819,薇我50,33
73,8657762,金Au银Ag,舰长,1070,薇我50,33
74,392082420,V圈守墓人-逆风21314号,舰长,825,薇我50,33
75,76557065,昔日猖狂,舰长,498,薇我50,33
76,157504414,虾滑馅鱼之咸,舰长,531,薇我50,33
77,34936482,可爱多一点的小可爱,舰长,896,薇我50,33
78,92484205,依旧是那片羽,舰长,927,薇我50,33
79,352626239,跳楼投简历,舰长,336,薇我50,33
80,3493290353625201,CrazyFeng绝逢,舰长,288,薇我50,33
81,365247143,穆-夏,舰长,958,薇我50,33
82,34639269,Sam-_-_-,舰长,490,薇我50,33
83,3221225,Sailaphair,舰长,748,薇我50,33
84,261020,绯の亚莉亚,舰长,459,薇我50,33
85,68000638,-叶樱-,舰长,187,薇我50,32
86,119549172,桜小路瑞希,舰长,701,薇我50,32
87,471266480,Zx芝,舰长,457,薇我50,32
88,18526621,不科学的事事,舰长,797,薇我50,32
89,7345183,无知的弟弟,舰长,669,薇我50,32
90,266220921,羽飘漂,舰长,579,薇我50,32
91,502759263,Y魇_魇Y,舰长,340,薇我50,32
92,3546707608472248,英之胜刃,舰长,400,薇我50,32
93,295283958,黎_明_樱,舰长,289,薇我50,32
94,15306134,亡雨轩,舰长,517,薇我50,32
95,178811338,影噬百災,舰长,397,薇我50,32
96,919906,怜怜_Official,舰长,653,薇我50,32
97,17498256,泠-梦怜,舰长,682,薇我50,32
98,286681,焚风浩克,舰长,749,薇我50,32
99,535542637,ulsmallzhou,舰长,615,薇我50,32
100,102413528,汪情许爱今生缘,舰长,653,薇我50,32
101,578482,咩噗菲宝-尤菲,舰长,21,薇我50,31
102,11038787,无始虚空,舰长,279,薇我50,31
103,3546665562671221,米里尔Miller,舰长,585,薇我50,31
104,3493259942824884,是落零哟,舰长,236,薇我50,31
105,7640597,空灬白丶采佩西,舰长,443,薇我50,31
106,35090197,只给熊小点关注的咩名,舰长,427,薇我50,31
107,375831015,广武大蟑螂,舰长,374,薇我50,31
108,2399315,雙轉輪迴,舰长,369,薇我50,31
109,166737838,风忆清浅丶,舰长,623,薇我50,31
110,15391530,羡慕主播钢板,舰长,367,薇我50,31
111,35052282,Dragonin_the_sky,舰长,316,薇我50,31
112,368345077,詞邛,舰长,127,薇我50,31
113,16299804,丿古灵井盖,舰长,307,薇我50,31
114,142346059,真寻酱又被撅了,舰长,382,薇我50,31
115,347762161,艾雅法rua,舰长,547,薇我50,31
116,85666611,亚西克维奇,舰长,187,薇我50,31
117,1952581820,晒太阳德萝卜,舰长,309,薇我50,31
118,26520322,凛冬-乐乐,舰长,383,薇我50,31
119,32412612,下雨带刀不打伞,舰长,418,薇我50,31
120,435628439,玥之力,舰长,399,薇我50,31
121,360180559,小白菜的一批,舰长,436,薇我50,30
122,53720432,应麟,舰长,187,薇我50,30
123,3546824000407733,璃星璇,舰长,447,薇我50,30
124,397215368,名前のない世界,舰长,487,薇我50,30
125,76648977,血魔之渊,舰长,311,薇我50,30
126,1039013541,吉米崽www,舰长,217,薇我50,30
127,19168683,脸黑的又,舰长,408,薇我50,30
128,493895182,达纳萨玛621,舰长,228,薇我50,30
129,240594618,姜山石头人,舰长,287,薇我50,30
130,33540376,镜中觅己,舰长,224,薇我50,30
131,32849738,古月鸟Cramorant,舰长,433,薇我50,30
132,141381522,一入碧蓝深似海,舰长,246,薇我50,30
133,357368,小北是真姬厨,舰长,285,薇我50,30
134,1418516223,白夏之季,舰长,280,薇我50,30
135,224748418,FUTR未来,舰长,97,薇我50,30
136,177762714,锕晴Aking-0ff1daI,舰长,97,薇我50,30
137,58181607,慧如群星,舰长,335,薇我50,30
138,486631237,-未存-,舰长,138,薇我50,30
139,12153648,初雪兰,舰长,250,薇我50,29
140,252953296,彩六五,舰长,246,薇我50,29
141,3546639199373768,㗀麟森处茗,舰长,202,薇我50,29
142,119100882,剑心r小兵,舰长,137,薇我50,29
143,29777257,牛頭OwO,舰长,247,薇我50,29
144,85447188,无尽光之旋律,舰长,271,薇我50,29
145,7241260,叫我雪糕,舰长,277,薇我50,29
146,250484752,凯冥,舰长,127,薇我50,29
147,397045566,血姬不是雌小鬼づ,舰长,214,薇我50,29
148,354295340,孩籽她爹,舰长,217,薇我50,29
149,47214279,月水城迷,舰长,157,薇我50,28
150,421332385,忆雨人思绘,舰长,67,薇我50,28
151,245613090,回梦星辰,舰长,127,薇我50,28
152,720815,白色羽魔,舰长,127,薇我50,28
153,233645397,蘇軒然,舰长,157,薇我50,28
154,19994336,Saiei-YOYO,舰长,104,薇我50,28
155,1800678,洛葉湫,舰长,157,薇我50,27
156,19919944,幻想里の温柔,舰长,157,薇我50,27
157,1245362248,痴呆嘎嘎菜,舰长,124,薇我50,27
158,495986780,无明散人,舰长,59,薇我50,27
159,73837533,我妻食蜂操析,舰长,127,薇我50,27
160,399923001,晚风已经燃尽,舰长,119,薇我50,27
161,3546837455734821,-鹿绘灵-,舰长,139,薇我50,27
162,15201741,炼金师的炼习作,舰长,75,薇我50,27
163,1854122068,白橙棩,舰长,97,薇我50,27
164,43425689,magic-lamp,舰长,127,薇我50,27
165,12835487,冷月blah,舰长,67,薇我50,27
166,11271770,KurumiTan,舰长,127,薇我50,27
167,240366288,澪依忻,舰长,127,薇我50,26
168,1975435,七月旧年,舰长,119,薇我50,26
169,491502407,-一只老衫羊-,舰长,37,薇我50,26
170,179513,葵神-_-,舰长,51,薇我50,26
171,458052099,爱喝水的火箭龟,舰长,30,薇我50,26
172,19743167,泷澪昕,舰长,97,薇我50,26
173,3537109828766360,幼年期冰龙-霜月,舰长,96,薇我50,26
174,2128607118,鹅蛋冲击,舰长,67,薇我50,26
175,11431363,天破空心,舰长,47,薇我50,26
176,415202603,多一点的免子,舰长,67,薇我50,25
177,5807542,刘至一,舰长,37,薇我50,25
178,266677892,冷酆丶,舰长,67,薇我50,25
179,426848082,黄小灿o2o,舰长,67,薇我50,25
180,1226448346,神佑我苍冥,舰长,67,薇我50,25
181,2530787,丷栗小栗,舰长,67,薇我50,25
182,44200313,憨憨-书生,舰长,81,薇我50,25
183,1277684905,未央的十字军,舰长,39,薇我50,25
184,28078641,从此以后当咸鱼,舰长,37,薇我50,25
185,11577999,走走不是狗狗,舰长,30,薇我50,25
186,359494613,卡恭一,舰长,37,薇我50,24
187,286374449,石上丶花间,舰长,33,薇我50,24
188,338117945,S-O-Y,舰长,37,薇我50,24
189,6922722,五盒士織,舰长,37,薇我50,24
190,643920738,顽皮的大象,舰长,37,薇我50,23
191,1367571334,千衣shine,舰长,7,薇我50,23
192,505388423,方几_,舰长,7,薇我50,23
193,28335323,偷一缕暖火,舰长,7,薇我50,23
194,395182,世上只有,舰长,7,薇我50,23
195,400629460,咕咕的创可贴,舰长,9,薇我50,23
196,5947555,魂音白羽,舰长,7,薇我50,22
197,3494374235179402,尘百家,舰长,7,薇我50,22
198,1563562345,蘧荠荭莨蓍荁茝,舰长,31,薇我50,22
199,43833224,我怎么想不到好名字呢,舰长,7,薇我50,21
200,32816155,幻：想,舰长,7,薇我50,21
201,385307665,全世界唯一孤寡,舰长,7,薇我50,21
202,660397373,柠檬汁鸭啊,舰长,7,薇我50,21
203,36073900,斗战轩辕,舰长,7,薇我50,21
204,11638854,奕泽ize,舰长,7,薇我50,21
205,37470094,暗月灵明,舰长,7,薇我50,21
206,25643898,帝天天天天天天,舰长,7,薇我50,21
207,261398715,鱼生乱江中,舰长,7,薇我50,21
208,3493292364793962,idolum,舰长,7,薇我50,21
209,550690708,梦天呀_,舰长,7,薇我50,21
210,477994920,祈雪霁,舰长,7,薇我50,21
211,329375228,风澪锦,舰长,6,薇我50,21
212,631366307,当个僵尸,舰长,7,薇我50,21
213,282437806,石上花间-,舰长,7,薇我50,21
214,3493257803729089,天倾神灭,舰长,7,薇我50,21
215,1489526326,焰千雪,舰长,7,薇我50,21
